19950404|300600.84|0|0|1|53.169|0.054|-0.001|31.389|-0.015|False|False
19950405|301385.27|0|0|1|57.415|0.053|-0|31.232|-0.015|False|False
19950406|303187.79|0|0|1|60.714|0.054|0|31.077|-0.015|False|False
19950407|306008.4|0|0|1|62.508|0.055|0.001|30.926|-0.015|False|False
19950410|306275.44|0|0|1|63.753|0.056|0.001|30.779|-0.014|False|False
19950411|306075.16|0|0|1|66.054|0.056|0.001|30.637|-0.014|False|False
19950412|306759.45|0|0|1|76.608|0.057|0.001|30.5|-0.014|False|False
19950413|308011.2|0|0|1|75.769|0.058|0.001|30.37|-0.013|False|False
19950418|307176.7|0|0|1|71.093|0.059|0.001|30.245|-0.013|False|False
19950419|306308.82|0|0|1|69.459|0.06|0.001|30.123|-0.012|False|False
19950420|307527.19|0|0|1|70.718|0.061|0.001|30.006|-0.012|False|False
19950421|309396.47|0|0|1|65.866|0.062|0.001|29.895|-0.012|False|False
19950424|309546.68|0|0|1|87.582|0.064|0.002|29.789|-0.011|False|False
19950425|310014|0|0|1|87.417|0.066|0.002|29.688|-0.011|False|False
19950426|313468.83|0|0|1|88.589|0.068|0.002|29.592|-0.01|False|False
19950427|314787.34|0|0|1|88.943|0.071|0.002|29.501|-0.01|False|False
19950428|315822.12|0|0|1|88.426|0.073|0.002|29.416|-0.009|False|False
19950501|318492.52|0|0|1|88.32|0.075|0.002|29.336|-0.009|False|False
19950502|320061.38|0|0|1|89.184|0.078|0.003|29.263|-0.008|False|False
19950503|321429.96|0|0|1|90.925|0.082|0.003|29.197|-0.007|False|False
19950504|321813.83|0|0|1|90.778|0.085|0.003|29.137|-0.007|False|False
19950508|321196.3|0|0|1|86.985|0.088|0.003|29.082|-0.006|False|False
19950509|321079.47|0|0|1|90.634|0.09|0.002|29.033|-0.006|False|False
19950510|322715.09|0|0|1|95.892|0.092|0.002|28.989|-0.005|False|False
19950511|324901.48|0|0|1|96.103|0.095|0.003|28.949|-0.005|False|False
19950512|325752.67|0|0|1|95.88|0.098|0.003|28.912|-0.004|False|False
19950515|325402.18|0|0|1|93.981|0.1|0.003|28.877|-0.004|False|False
19950516|324617.75|0|0|1|89.809|0.102|0.002|28.841|-0.004|False|False
19950517|322564.88|0|0|1|76.847|0.104|0.002|28.806|-0.004|False|False
19950518|321813.83|0|0|1|71.458|0.106|0.002|28.771|-0.004|False|False
19950519|318041.89|0|0|1|55.808|0.108|0.001|28.735|-0.004|False|False
19950522|322431.36|0|0|1|59.455|0.109|0.002|28.697|-0.004|False|False
19950523|323332.62|0|0|1|58.113|0.111|0.002|28.658|-0.004|False|False
19950524|326136.54|0|0|1|60.896|0.113|0.002|28.618|-0.004|False|False
19950526|323082.27|0|0|1|52.613|0.114|0.001|28.577|-0.004|False|False
19950529|323015.51|0|0|1|53.835|0.115|0.001|28.533|-0.004|False|False
19950530|324634.44|0|0|1|57.048|0.116|0.001|28.487|-0.005|False|False
19950531|326904.28|0|0|1|58.102|0.116|0.001|28.439|-0.005|False|False
19950601|329491.23|0|0|1|58.741|0.117|0.001|28.387|-0.005|False|False
19950602|328089.27|0|0|1|54.359|0.118|0|28.331|-0.005|False|False
19950606|329708.2|0|0|1|57.669|0.119|0.001|28.272|-0.006|False|False
19950607|329290.95|0|0|1|58.434|0.119|0.001|28.208|-0.006|False|False
19950608|330008.62|0|0|1|64.114|0.12|0.001|28.142|-0.007|False|False
19950609|327621.95|0|0|1|60.369|0.12|0|28.072|-0.007|False|False
19950612|327254.77|0|0|1|68.725|0.12|-0|27.998|-0.007|False|False
19950613|327137.94|0|0|1|61.576|0.119|-0|27.92|-0.008|False|False
19950614|326169.92|0|0|1|56.956|0.119|-0.001|27.84|-0.008|False|False
19950615|327905.68|0|0|1|54.577|0.119|-0|27.758|-0.009|False|False
19950616|326286.75|0|0|1|58.955|0.119|-0|27.674|-0.009|False|False
19950619|328356.31|0|0|1|63.423|0.119|0|27.588|-0.009|False|False
19950620|328973.84|0|0|1|61.484|0.12|0.001|27.503|-0.009|False|False
19950621|329040.6|0|0|1|56.4|0.121|0|27.418|-0.009|False|False
19950622|329925.17|0|0|1|51.448|0.121|0|27.334|-0.009|False|False
19950623|329474.54|0|0|1|54.935|0.121|-0|27.248|-0.009|False|False
19950626|331060.09|0|0|1|54.827|0.122|0.001|27.162|-0.009|False|False
19950627|331327.13|0|0|1|57.349|0.123|0.001|27.076|-0.009|False|False
19950628|328456.45|0|0|1|45.151|0.123|0|26.988|-0.01|False|False
19950629|328539.9|0|0|1|53.35|0.122|-0|26.901|-0.01|False|False
