19950404|303239.5|0|0|1|74.833|0.007|0.002|-1.501|0.093|False|False
19950405|303439|0|0|1|70.096|0.008|0.001|-1.447|0.098|False|False
19950406|304455.5|0|0|1|72.776|0.01|0.001|-1.392|0.104|False|False
19950407|305405.5|0|0|1|69.696|0.011|0.002|-1.335|0.11|False|False
19950410|304769|0|0|1|66.019|0.013|0.002|-1.277|0.117|False|False
19950411|303505.5|0|0|1|61.398|0.015|0.002|-1.218|0.125|False|False
19950412|305301|0|0|1|65.279|0.016|0.002|-1.159|0.132|False|False
19950413|305206|0|0|1|62.355|0.018|0.002|-1.098|0.141|False|False
19950418|303847.5|0|0|1|59.515|0.019|0.001|-1.036|0.15|False|False
19950419|301529.5|0|0|1|58.789|0.021|0.001|-0.972|0.161|False|False
19950420|301966.5|0|0|1|57.093|0.022|0.002|-0.906|0.175|False|False
19950421|304360.5|0|0|1|55.394|0.024|0.002|-0.838|0.191|False|False
19950424|305253.5|0|0|1|68.711|0.026|0.002|-0.767|0.211|False|False
19950425|305785.5|0|0|1|68.776|0.028|0.002|-0.694|0.234|False|False
19950426|306859|0|0|1|62.095|0.029|0.002|-0.619|0.261|False|False
19950427|306042|0|0|1|58.354|0.031|0.001|-0.543|0.293|False|False
19950428|305956.5|0|0|1|55.123|0.032|0.001|-0.464|0.331|False|False
19950501|306308|0|0|1|53.212|0.033|0.001|-0.385|0.378|False|False
19950502|308949|0|0|1|63.018|0.034|0.001|-0.304|0.439|False|False
19950503|310317|0|0|1|71.076|0.034|0.001|-0.223|0.5|False|False
19950504|310478.5|0|0|1|67.822|0.035|0.001|-0.141|0.5|False|False
19950505|309281.5|0|0|1|63.04|0.035|0|-0.059|0.5|False|False
19950509|310184|0|0|1|70.883|0.035|0|0.022|0.5|False|False
19950510|312929.5|0|0|1|86.541|0.036|0|0.102|0.5|False|False
19950511|315570.5|0|0|1|88.207|0.036|0.001|0.182|0.5|False|False
19950512|314848.5|0|0|1|82.509|0.037|0.001|0.26|0.5|False|False
19950515|314886.5|0|0|1|81.53|0.038|0.001|0.337|0.5|False|False
19950516|313946|0|0|1|76.015|0.038|0|0.413|0.5|False|False
19950517|313623|0|0|1|72.646|0.039|0.001|0.489|0.5|False|False
19950518|312521|0|0|1|71.286|0.04|0.001|0.563|0.5|False|False
19950519|310165|0|0|1|62.032|0.04|0|0.637|0.5|False|False
19950522|312397.5|0|0|1|65.718|0.041|0|0.71|0.452|False|False
19950523|313091|0|0|1|61.887|0.041|0|0.782|0.388|False|False
19950524|316463.5|0|0|1|65.819|0.041|0|0.852|0.338|False|False
19950525|316549|0|0|1|65.685|0.042|0|0.922|0.299|False|False
19950526|314924.5|0|0|1|64.265|0.042|0|0.992|0.269|False|False
19950530|314810.5|0|0|1|62.181|0.042|0|1.06|0.244|False|False
19950531|315713|0|0|1|58.116|0.043|0|1.127|0.222|False|False
19950601|317727|0|0|1|56.527|0.043|0.001|1.193|0.203|False|False
19950602|318145|0|0|1|60.164|0.044|0.001|1.257|0.186|False|False
19950605|321147|0|0|1|66.32|0.045|0.001|1.32|0.171|False|False
19950606|321470|0|0|1|70.266|0.046|0.001|1.382|0.158|False|False
19950607|320596|0|0|1|68.241|0.047|0.001|1.44|0.145|False|False
19950608|321546|0|0|1|73.798|0.047|0.001|1.496|0.133|False|False
19950609|317451.5|0|0|1|67.6|0.048|0|1.549|0.121|False|False
