19950404|300009.04|0|0|1|59.508|-0.043|0.002|-4.521|-0.037|False|False
19950405|300196.62|0|0|1|58.425|-0.041|0.002|-4.566|-0.034|False|False
19950406|303539.16|0|0|1|61.276|-0.038|0.003|-4.605|-0.03|False|False
19950407|306201.44|0|0|1|63.176|-0.035|0.003|-4.64|-0.026|False|False
19950410|306547.22|0|0|1|68.547|-0.032|0.003|-4.671|-0.023|False|False
19950411|307543.88|0|0|1|74.593|-0.03|0.002|-4.697|-0.02|False|False
19950412|308913.44|0|0|1|85.242|-0.027|0.002|-4.718|-0.017|False|False
19950413|308969.94|0|0|1|84.91|-0.025|0.002|-4.735|-0.014|False|False
19950418|308120.18|0|0|1|80.428|-0.023|0.002|-4.747|-0.011|False|False
19950419|308486.3|0|0|1|85.49|-0.021|0.002|-4.755|-0.008|False|False
19950420|311345.2|0|0|1|87.06|-0.018|0.003|-4.758|-0.005|False|False
19950421|316226.8|0|0|1|87.377|-0.015|0.004|-4.754|-0.001|False|False
19950424|316310.42|0|0|1|96.421|-0.01|0.004|-4.741|0.003|False|False
19950425|319465.38|0|0|1|96.605|-0.006|0.005|-4.722|0.008|False|False
19950426|320604.42|0|0|1|96.189|-0.002|0.004|-4.695|0.012|False|False
19950427|321280.16|0|0|1|96.27|0.003|0.005|-4.662|0.017|False|False
19950428|322256.48|0|0|1|95.838|0.008|0.005|-4.622|0.021|False|False
19950502|324624.96|0|0|1|95.777|0.012|0.004|-4.575|0.026|False|False
19950503|327133.56|0|0|1|96.187|0.017|0.005|-4.523|0.03|False|False
19950504|329809.4|0|0|1|96.454|0.022|0.005|-4.463|0.034|False|False
19950505|325614.84|0|0|1|81.171|0.026|0.004|-4.399|0.038|False|False
19950508|326037.46|0|0|1|81.425|0.03|0.004|-4.331|0.042|False|False
19950509|327171.98|0|0|1|84.714|0.033|0.003|-4.258|0.046|False|False
19950510|327646.58|0|0|1|84.774|0.036|0.003|-4.182|0.049|False|False
19950511|328421.76|0|0|1|83.529|0.039|0.003|-4.101|0.053|False|False
19950512|332304.44|0|0|1|82.856|0.043|0.003|-4.015|0.057|False|False
19950515|331875.04|0|0|1|81.364|0.046|0.003|-3.925|0.061|False|False
19950516|331095.34|0|0|1|75.917|0.049|0.003|-3.831|0.066|False|False
19950517|329963.08|0|0|1|70.861|0.052|0.003|-3.732|0.071|False|False
19950518|329239.88|0|0|1|67.706|0.055|0.003|-3.629|0.075|False|False
19950519|327427.36|0|0|1|61.09|0.057|0.002|-3.524|0.08|False|False
19950522|331352.98|0|0|1|63.526|0.059|0.002|-3.417|0.084|False|False
19950523|330844.48|0|0|1|58.113|0.061|0.002|-3.31|0.088|False|False
19950524|330010.54|0|0|1|50.478|0.062|0.001|-3.203|0.091|False|False
19950526|327599.12|0|0|1|55.155|0.063|0.001|-3.096|0.094|False|False
19950529|326365.16|0|0|1|50.817|0.063|0|-2.991|0.097|False|False
19950530|327630.76|0|0|1|51.136|0.064|0|-2.887|0.099|False|False
19950531|329036.48|0|0|1|53.291|0.064|0|-2.785|0.101|False|False
19950601|330387.96|0|0|1|54.531|0.064|-0|-2.685|0.102|False|False
19950602|329755.16|0|0|1|43.09|0.063|-0.001|-2.587|0.104|False|False
19950606|328363|0|0|1|40.952|0.063|-0|-2.492|0.105|False|False
19950607|326697.38|0|0|1|39.165|0.063|-0|-2.398|0.107|False|False
19950608|323641.86|0|0|1|35.775|0.062|-0.001|-2.308|0.108|False|False
19950609|321203.32|0|0|1|33.211|0.06|-0.001|-2.223|0.108|False|False
19950612|319512.84|0|0|1|33.381|0.059|-0.002|-2.141|0.107|False|False
19950613|320068.8|0|0|1|22.399|0.056|-0.002|-2.065|0.105|False|False
19950614|319374.98|0|0|1|22.198|0.054|-0.002|-1.994|0.103|False|False
19950615|321031.56|0|0|1|29.07|0.052|-0.002|-1.928|0.1|False|False
19950616|321474.52|0|0|1|34.281|0.05|-0.002|-1.866|0.096|False|False
19950619|324328.9|0|0|1|45.175|0.049|-0.001|-1.808|0.093|False|False
19950620|325874.74|0|0|1|45.894|0.048|-0.001|-1.753|0.091|False|False
19950621|325696.2|0|0|1|41.713|0.046|-0.002|-1.701|0.088|False|False
19950622|326679.3|0|0|1|40.628|0.045|-0.001|-1.652|0.086|False|False
19950623|324448.68|0|0|1|37.592|0.043|-0.001|-1.605|0.084|False|False
19950626|323481.4|0|0|1|38.355|0.042|-0.001|-1.56|0.083|False|False
19950627|324927.8|0|0|1|45.734|0.041|-0.001|-1.516|0.082|False|False
19950628|323088.16|0|0|1|48.582|0.04|-0.001|-1.474|0.081|False|False
19950629|324624.96|0|0|1|59.187|0.039|-0.001|-1.434|0.081|False|False
19950630|323971.82|0|0|1|62.678|0.037|-0.002|-1.396|0.079|False|False
19950703|324301.78|0|0|1|62.192|0.036|-0.001|-1.36|0.078|False|False
19950704|325354.94|0|0|1|66.875|0.035|-0.001|-1.325|0.076|False|False
19950705|325596.76|0|0|1|64.001|0.034|-0.001|-1.291|0.075|False|False
19950706|324801.24|0|0|1|59.986|0.033|-0|-1.257|0.075|False|False
19950707|327951.68|0|0|1|60.685|0.034|0|-1.223|0.077|False|False
