20050228|295887.006|||0|40.407|0.164|0|31.92|-0.002|False|False
20050301|295887.006|||0|41.502|0.162|-0.002|31.891|-0.002|False|False
20050302|295887.006|||0|31.083|0.159|-0.003|31.856|-0.003|False|False
20050303|295887.006|||0|26.757|0.155|-0.004|31.815|-0.003|False|False
20050304|295887.006|||0|17.308|0.149|-0.005|31.77|-0.004|False|False
20050307|295887.006|||0|23.658|0.145|-0.005|31.727|-0.004|False|False
20050308|295887.006|||0|32.312|0.144|-0.001|31.694|-0.004|False|False
20050309|295887.006|||0|42.659|0.146|0.002|31.67|-0.003|False|False
20050310|295887.006|||0|43.059|0.148|0.002|31.656|-0.002|False|False
20050311|295887.006|||0|47.267|0.152|0.004|31.652|-0.001|False|False
20050314|295887.006|||0|47.408|0.154|0.002|31.661|-0|False|False
20050315|295887.006|||0|48.732|0.153|-0|31.678|0.001|False|False
20050316|295887.006|||0|44.436|0.151|-0.002|31.7|0.002|False|False
20050317|295887.006|||0|46.253|0.15|-0.001|31.733|0.002|False|False
20050318|295887.006|||0|38.485|0.148|-0.003|31.775|0.003|False|False
20050321|295887.006|||0|38.826|0.143|-0.005|31.821|0.004|False|False
20050322|295887.006|||0|38.558|0.138|-0.006|31.869|0.004|False|False
20050323|295887.006|||0|42.958|0.133|-0.005|31.919|0.005|False|False
20050324|295887.006|||0|47.336|0.128|-0.005|31.969|0.005|False|False
20050325|295887.006|||0|42.273|0.125|-0.003|32.016|0.005|False|False
20050328|295887.006|||0|36.908|0.124|-0.001|32.059|0.004|False|False
20050329|295887.006|||0|25.006|0.124|0|32.099|0.004|False|False
20050330|295887.006|||0|25.11|0.123|-0.001|32.137|0.004|False|False
20050331|295887.006|||0|18.382|0.119|-0.003|32.165|0.003|False|False
20050401|295887.006|||0|25.26|0.117|-0.003|32.186|0.003|False|False
20050404|295887.006|||0|22.943|0.112|-0.005|32.198|0.002|False|False
20050405|295887.006|||0|26.573|0.108|-0.004|32.202|0.001|False|False
20050406|295887.006|||0|21.336|0.103|-0.005|32.2|0|False|False
20050407|295887.006|||0|23.113|0.1|-0.003|32.199|0|False|False
20050408|295887.006|||0|30.191|0.097|-0.004|32.196|-0|False|False
20050411|295887.006|||0|41.86|0.097|0|32.191|-0|False|False
20050412|295887.006|||0|36.232|0.095|-0.001|32.185|-0|False|False
20050413|295887.006|||0|43.351|0.098|0.003|32.177|-0.001|False|False
20050414|295887.006|||0|45.13|0.101|0.003|32.167|-0.001|False|False
20050415|295887.006|||0|41.297|0.103|0.002|32.153|-0.001|False|False
20050418|295887.006|||0|38.867|0.102|-0.001|32.137|-0.001|False|False
20050419|295887.006|||0|42.358|0.102|-0|32.123|-0.001|False|False
20050420|295887.006|||0|50.444|0.1|-0.001|32.109|-0.001|False|False
20050422|295887.006|||0|51.445|0.1|-0|32.095|-0.001|False|False
20050425|295887.006|||0|53.865|0.099|-0.001|32.081|-0.001|False|False
20050426|295887.006|||0|52.208|0.1|0.001|32.066|-0.001|False|False
20050427|295887.006|||0|60.433|0.1|0.001|32.049|-0.001|False|False
20050428|295887.006|||0|61.754|0.1|-0|32.032|-0.002|False|False
20050429|295887.006|||0|63.567|0.1|-0|32.013|-0.002|False|False
20050503|295887.006|||0|67.76|0.105|0.004|31.998|-0.002|False|False
20050504|295887.006|||0|76.47|0.112|0.007|31.992|-0.001|False|False
20050505|295887.006|||0|73.837|0.119|0.007|31.992|-0.001|False|False
20050506|295887.006|||0|69.22|0.125|0.006|31.999|0|False|False
20050509|295887.006|||0|72.723|0.13|0.005|32.011|0.001|False|False
20050510|295887.006|||0|83.838|0.132|0.002|32.023|0.001|False|False
20050511|295887.006|||0|77.377|0.13|-0.002|32.028|0.001|False|False
20050512|295887.006|||0|68.638|0.127|-0.003|32.022|0|False|False
20050513|295887.006|||0|62.616|0.124|-0.003|32.004|-0.001|False|False
20050516|295887.006|||0|67.252|0.12|-0.004|31.976|-0.002|False|False
20050517|295887.006|||0|68.308|0.117|-0.003|31.939|-0.003|False|False
20050518|295887.006|||0|62.258|0.113|-0.004|31.896|-0.003|False|False
20050519|295887.006|||0|62.057|0.111|-0.002|31.852|-0.004|False|False
20050520|295887.006|||0|53.781|0.109|-0.003|31.807|-0.004|False|False
20050524|295887.006|||0|41.215|0.107|-0.002|31.765|-0.004|False|False
20050525|295887.006|||0|14.903|0.101|-0.006|31.721|-0.004|False|False
20050526|295887.006|||0|12.27|0.096|-0.005|31.673|-0.004|False|False
20050527|295887.006|||0|16.656|0.091|-0.005|31.625|-0.004|False|False
20050530|295887.006|||0|17.985|0.087|-0.004|31.574|-0.005|False|False
20050531|295887.006|||0|12.807|0.081|-0.006|31.516|-0.005|False|False
20050601|295887.006|||0|15.791|0.078|-0.002|31.458|-0.005|False|False
20050602|295887.006|||0|18.264|0.077|-0.002|31.399|-0.006|False|False
20050603|295887.006|||0|24.662|0.075|-0.001|31.34|-0.006|False|False
20050606|295887.006|||0|34.064|0.075|0|31.282|-0.006|False|False
20050607|295887.006|||0|37.331|0.079|0.004|31.229|-0.005|False|False
20050608|295887.006|||0|43.655|0.083|0.004|31.182|-0.005|False|False
20050609|295887.006|||0|42.465|0.086|0.004|31.141|-0.005|False|False
20050610|295887.006|||0|55.721|0.092|0.005|31.109|-0.004|False|False
20050613|295887.006|||0|58.16|0.097|0.005|31.086|-0.003|False|False
20050614|295887.006|||0|72.029|0.1|0.003|31.068|-0.002|False|False
20050615|295887.006|||0|79.738|0.105|0.005|31.059|-0.002|False|False
20050616|295887.006|||0|75.798|0.109|0.004|31.057|-0.001|False|False
20050617|295887.006|||0|74.11|0.11|0.001|31.058|-0|False|False
20050620|295887.006|||0|88.092|0.11|-0|31.06|0|False|False
20050621|295887.006|||0|86.943|0.11|0|31.063|0|False|False
20050622|295887.006|||0|88.562|0.111|0|31.068|0|False|False
20050623|295887.006|||0|85.991|0.111|0|31.075|0|False|False
20050624|295887.006|||0|76.779|0.111|-0|31.085|0.001|False|False
20050627|295887.006|||0|64.126|0.109|-0.002|31.097|0.001|False|False
20050628|295887.006|||0|64.766|0.108|-0.001|31.11|0.001|False|False
20050629|295887.006|||0|59.409|0.104|-0.004|31.121|0.001|False|False
20050630|295887.006|||0|48.201|0.1|-0.004|31.128|0.001|False|False
20050701|295887.006|||0|49.317|0.098|-0.002|31.135|0.001|False|False
20050704|295887.006|||0|55.94|0.1|0.001|31.144|0.001|False|False
20050705|295887.006|||0|48.354|0.1|0|31.151|0.001|False|False
20050706|295887.006|||0|55.166|0.102|0.002|31.156|0.001|False|False
20050707|295887.006|||0|60.248|0.106|0.004|31.161|0.001|False|False
20050708|295887.006|||0|56.681|0.108|0.002|31.161|0|False|False
20050711|295887.006|||0|61.491|0.11|0.002|31.154|-0|False|False
20050712|295887.006|||0|61.064|0.113|0.003|31.144|-0.001|False|False
20050713|295887.006|||0|59.337|0.115|0.002|31.131|-0.001|False|False
20050714|295887.006|||0|68.719|0.118|0.003|31.118|-0.001|False|False
20050715|295887.006|||0|71.796|0.121|0.003|31.101|-0.001|False|False
20050718|295887.006|||0|67.882|0.121|0.001|31.084|-0.002|False|False
20050719|295887.006|||0|74.778|0.121|-0|31.064|-0.002|False|False
20050720|295887.006|||0|79.916|0.123|0.002|31.042|-0.002|False|False
20050721|295887.006|||0|74.92|0.122|-0|31.015|-0.002|False|False
20050722|295887.006|||0|79.667|0.127|0.005|30.993|-0.002|False|False
20050725|295887.006|||0|79.658|0.133|0.005|30.973|-0.002|False|False
20050726|295887.006|||0|73.828|0.136|0.004|30.955|-0.002|False|False
20050727|295887.006|||0|68.163|0.138|0.001|30.936|-0.002|False|False
20050728|295887.006|||0|72.655|0.14|0.002|30.918|-0.002|False|False
20050729|295887.006|||0|71.523|0.139|-0.001|30.898|-0.002|False|False
20050801|295887.006|||0|68.863|0.137|-0.001|30.878|-0.002|False|False
20050802|295887.006|||0|73.511|0.138|0.001|30.86|-0.002|False|False
20050803|295887.006|||0|74.878|0.142|0.004|30.851|-0.001|False|False
20050804|295887.006|||0|71.343|0.144|0.002|30.85|-0.001|False|False
20050805|295887.006|||0|71.278|0.145|0.001|30.852|-0|False|False
20050808|295887.006|||0|72.481|0.147|0.002|30.857|0|False|False
20050809|295887.006|||0|66.019|0.147|0|30.863|0|False|False
20050810|295887.006|||0|62.762|0.143|-0.004|30.861|0|False|False
20050811|295887.006|||0|46.654|0.14|-0.003|30.851|-0|False|False
20050812|295887.006|||0|47.466|0.138|-0.002|30.836|-0.001|False|False
20050815|295887.006|||0|43.511|0.132|-0.006|30.811|-0.002|False|False
20050816|295887.006|||0|45.269|0.127|-0.005|30.78|-0.002|False|False
20050817|295887.006|||0|42.808|0.123|-0.004|30.748|-0.003|False|False
20050818|295887.006|||0|37.579|0.119|-0.004|30.715|-0.003|False|False
20050819|295887.006|||0|38.763|0.116|-0.003|30.681|-0.003|False|False
20050822|295887.006|||0|34.184|0.114|-0.002|30.649|-0.003|False|False
20050823|295887.006|||0|17.123|0.113|-0.001|30.618|-0.003|False|False
20050824|295887.006|||0|25.278|0.112|-0.001|30.588|-0.003|False|False
