20050228|297515.616|0|0|1|55.618|0.053|0.001|8.083|0.008|False|False
20050301|297515.616|0|0|1|57.07|0.053|0|8.111|0.009|False|False
20050302|295164.324|0|0|1|54.102|0.053|-0|8.142|0.01|False|False
20050303|293944.314|0|0|1|45.061|0.053|-0|8.176|0.011|False|False
20050304|300820.734|0|0|1|54.266|0.052|-0|8.212|0.012|False|False
20050307|302173.836|0|0|1|55.063|0.052|-0|8.251|0.013|False|False
20050308|304680.402|0|0|1|56.62|0.052|-0|8.293|0.014|False|False
20050309|304880.04|0|0|1|53.782|0.051|-0.001|8.337|0.015|False|False
20050310|303748.758|0|0|1|46.89|0.05|-0.001|8.382|0.016|False|False
20050311|303149.844|0|0|1|51.041|0.049|-0.001|8.429|0.016|False|False
20050314|300665.46|0|0|1|50.597|0.047|-0.002|8.477|0.017|False|False
20050315|298314.168|0|0|1|58.531|0.046|-0.002|8.525|0.017|False|False
20050316|299179.266|0|0|1|55.145|0.044|-0.002|8.572|0.017|False|False
20050317|299844.726|0|0|1|51.183|0.042|-0.002|8.619|0.017|False|False
20050318|299179.266|0|0|1|46.533|0.041|-0.001|8.665|0.016|False|False
20050321|296273.424|0|0|1|44.41|0.04|-0.001|8.711|0.016|False|False
20050322|291548.658|0|0|1|46.848|0.039|-0.001|8.758|0.016|False|False
20050323|286069.704|0|0|1|44.808|0.038|-0.001|8.805|0.016|False|False
20050324|293301.036|0|0|1|51.402|0.039|0|8.853|0.016|False|False
20050329|289685.37|0|0|1|42.372|0.038|-0|8.9|0.016|False|False
20050330|295940.694|0|0|1|43.928|0.038|-0.001|8.944|0.016|False|False
20050331|293944.314|0|0|1|48.082|0.037|-0.001|8.986|0.015|False|False
20050401|293766.858|0|0|1|61.233|0.037|-0|9.025|0.014|False|False
20050404|293012.67|0|0|1|57.734|0.036|-0|9.063|0.013|False|False
20050405|295474.872|0|0|1|66.441|0.036|-0.001|9.099|0.013|False|False
20050406|296872.338|0|0|1|68.653|0.035|-0.001|9.133|0.012|False|False
20050407|297205.068|0|0|1|76.464|0.034|-0.001|9.165|0.011|False|False
20050408|299334.54|0|0|1|77.139|0.034|-0|9.196|0.011|False|False
20050411|300510.186|0|0|1|75.667|0.034|0|9.227|0.01|False|False
20050412|298580.352|0|0|1|71.511|0.034|0|9.258|0.01|False|False
20050413|299689.452|0|0|1|77.621|0.035|0.001|9.288|0.01|False|False
20050414|296872.338|0|0|1|73.727|0.035|0|9.319|0.01|False|False
20050415|291992.298|0|0|1|53.654|0.035|0|9.349|0.01|False|False
20050418|293944.314|0|0|1|39.04|0.035|-0.001|9.378|0.01|False|False
20050419|293944.314|0|0|1|43.642|0.034|-0.001|9.406|0.009|False|False
20050420|291304.656|0|0|1|40.265|0.033|-0.001|9.432|0.009|False|False
20050421|294521.046|0|0|1|37.196|0.032|-0.001|9.456|0.008|False|False
20050422|291703.932|0|0|1|42.535|0.031|-0|9.479|0.008|False|False
20050425|295474.872|0|0|1|42.549|0.03|-0.001|9.5|0.007|False|False
20050426|293766.858|0|0|1|35.366|0.029|-0.001|9.521|0.007|False|False
20050427|289441.368|0|0|1|28.58|0.027|-0.002|9.54|0.006|False|False
20050428|280147.11|0|0|1|25.954|0.025|-0.002|9.558|0.006|False|False
20050429|284672.238|0|0|1|28.521|0.023|-0.002|9.575|0.006|False|False
20050502|285315.516|0|0|1|31.226|0.021|-0.002|9.59|0.005|False|False
20050503|285714.792|0|0|1|26.372|0.019|-0.002|9.603|0.005|False|False
20050504|288775.908|0|0|1|33.41|0.017|-0.002|9.613|0.004|False|False
20050505|290794.47|0|0|1|41.9|0.015|-0.002|9.621|0.003|False|False
20050506|289241.73|0|0|1|57.184|0.013|-0.002|9.626|0.002|False|False
20050509|289685.37|0|0|1|48.534|0.011|-0.002|9.629|0.002|False|False
20050510|286735.164|0|0|1|49.54|0.009|-0.002|9.631|0.001|False|False
20050511|287200.986|0|0|1|48.448|0.006|-0.003|9.63|0|False|False
20050512|283851.504|0|0|1|42.707|0.004|-0.002|9.626|-0|False|False
20050513|277840.182|0|0|1|34.961|0.002|-0.002|9.621|-0.001|False|False
20050516|279526.014|0|0|1|34.462|0.001|-0.001|9.615|-0.002|False|False
20050517|279215.466|0|0|1|43.922|-0.001|-0.001|9.608|-0.002|False|False
20050518|281234.028|0|0|1|57.883|-0.001|-0.001|9.602|-0.002|False|False
20050519|284051.142|0|0|1|58.826|-0.001|-0|9.595|-0.002|False|False
20050520|283851.504|0|0|1|56.758|-0.002|-0.001|9.588|-0.002|False|False
20050523|283607.502|0|0|1|59.098|-0.003|-0.001|9.58|-0.002|False|False
20050524|283851.504|0|0|1|51.16|-0.004|-0.001|9.57|-0.003|False|False
20050525|285714.792|0|0|1|45.068|-0.004|0|9.561|-0.003|False|False
20050526|282942.042|0|0|1|37.704|-0.003|0|9.551|-0.003|False|False
20050527|284051.142|0|0|1|39.031|-0.004|-0|9.541|-0.003|False|False
20050530|284051.142|0|0|1|46.766|-0.004|-0|9.53|-0.003|False|False
20050531|280147.11|0|0|1|46.81|-0.004|-0|9.519|-0.003|False|False
20050601|278882.736|0|0|1|55.323|-0.004|-0|9.508|-0.003|False|False
20050602|281234.028|0|0|1|62.026|-0.004|-0.001|9.497|-0.004|False|False
20050603|279392.922|0|0|1|67.155|-0.005|-0.001|9.485|-0.004|False|False
20050606|278550.006|0|0|1|62.045|-0.006|-0.001|9.474|-0.004|False|False
20050607|278416.914|0|0|1|55.721|-0.006|-0|9.462|-0.004|False|False
20050608|277019.448|0|0|1|45.131|-0.006|-0|9.45|-0.004|False|False
20050609|280790.388|0|0|1|52.679|-0.006|0|9.438|-0.004|False|False
20050610|278727.462|0|0|1|55.757|-0.006|0.001|9.427|-0.004|False|False
20050613|277529.634|0|0|1|59.37|-0.005|0.001|9.415|-0.004|False|False
20050614|277374.36|0|0|1|60.112|-0.004|0.001|9.403|-0.004|False|False
20050615|280479.84|0|0|1|68.54|-0.003|0|9.39|-0.004|False|False
20050616|281699.85|0|0|1|76.33|-0.003|0|9.377|-0.004|False|False
20050617|284871.876|0|0|1|66.346|-0.003|0|9.362|-0.004|False|False
20050620|279703.47|0|0|1|61.57|-0.003|-0|9.346|-0.005|False|False
20050621|285470.79|0|0|1|61.874|-0.002|0|9.328|-0.005|False|False
20050622|283607.502|0|0|1|65.797|-0.002|0.001|9.31|-0.006|False|False
20050623|280612.932|0|0|1|62.538|-0.001|0.001|9.291|-0.006|False|False
20050624|278416.914|0|0|1|61.905|-0|0.001|9.272|-0.006|False|False
20050627|278261.64|0|0|1|50.968|-0|0|9.252|-0.006|False|False
20050628|277840.182|0|0|1|55.478|0|0|9.23|-0.007|False|False
20050629|280790.388|0|0|1|56.625|0.001|0|9.205|-0.007|False|False
20050630|280479.84|0|0|1|52.973|0.001|0.001|9.178|-0.008|False|False
20050701|279703.47|0|0|1|55.5|0.002|0.001|9.15|-0.009|False|False
20050704|279703.47|0|0|1|54.041|0.003|0.001|9.119|-0.009|False|False
20050705|279060.192|0|0|1|50.849|0.003|0.001|9.086|-0.01|False|False
20050706|277995.456|0|0|1|48.464|0.004|0.001|9.051|-0.011|False|False
20050707|278882.736|0|0|1|45.664|0.005|0|9.014|-0.012|False|False
20050708|278550.006|0|0|1|53.131|0.005|0|8.974|-0.012|False|False
20050711|283718.412|0|0|1|54.027|0.005|0|8.932|-0.013|False|False
20050712|287067.894|0|0|1|46.417|0.005|0|8.887|-0.014|False|False
20050713|284672.238|0|0|1|51.05|0.006|0|8.841|-0.015|False|False
20050714|287511.534|0|0|1|62.3|0.006|0|8.793|-0.016|False|False
20050715|286579.89|0|0|1|70.364|0.007|0.001|8.743|-0.016|False|False
20050718|284672.238|0|0|1|66.579|0.007|0.001|8.693|-0.017|False|False
20050719|289086.456|0|0|1|67.263|0.008|0.001|8.643|-0.017|False|False
20050720|291548.658|0|0|1|66.193|0.009|0.001|8.594|-0.017|False|False
20050721|291304.656|0|0|1|66.82|0.009|0.001|8.544|-0.017|False|False
20050722|288066.084|0|0|1|62.207|0.01|0.001|8.494|-0.017|False|False
20050725|288775.908|0|0|1|65.979|0.012|0.001|8.445|-0.017|False|False
20050726|289086.456|0|0|1|66.406|0.014|0.002|8.397|-0.017|False|False
20050727|291859.206|0|0|1|78.947|0.015|0.001|8.35|-0.017|False|False
20050728|294521.046|0|0|1|78.744|0.017|0.002|8.303|-0.017|False|False
20050729|293145.762|0|0|1|73.76|0.018|0.001|8.256|-0.017|False|False
20050801|295940.694|0|0|1|79.933|0.019|0.001|8.209|-0.017|False|False
20050802|298158.894|0|0|1|80.108|0.021|0.002|8.162|-0.017|False|False
20050803|302550.93|0|0|1|78.476|0.023|0.002|8.116|-0.017|False|False
20050804|300332.73|0|0|1|75.22|0.025|0.002|8.072|-0.017|False|False
20050805|297826.164|0|0|1|75.58|0.027|0.002|8.029|-0.016|False|False
20050808|299844.726|0|0|1|71.129|0.028|0.001|7.987|-0.016|False|False
20050809|303904.032|0|0|1|79.156|0.03|0.002|7.947|-0.015|False|False
20050810|303149.844|0|0|1|78.878|0.032|0.002|7.909|-0.015|False|False
20050811|307098.24|0|0|1|80.467|0.034|0.001|7.872|-0.014|False|False
20050812|303260.754|0|0|1|74.199|0.035|0.001|7.836|-0.014|False|False
20050815|303260.754|0|0|1|70.427|0.036|0.001|7.801|-0.014|False|False
20050816|300510.186|0|0|1|68.078|0.037|0.001|7.765|-0.014|False|False
20050817|300000|0|0|1|63.173|0.038|0.001|7.73|-0.014|False|False
20050818|295474.872|0|0|1|56.258|0.039|0|7.695|-0.013|False|False
20050819|295275.234|0|0|1|58.995|0.04|0.001|7.661|-0.013|False|False
20050822|297205.068|0|0|1|54.934|0.041|0.001|7.628|-0.013|False|False
20050823|295474.872|0|0|1|43.787|0.041|0|7.595|-0.013|False|False
20050824|293145.762|0|0|1|44.513|0.041|0|7.562|-0.013|False|False
20050825|294521.046|0|0|1|44.734|0.041|-0|7.53|-0.013|False|False
20050826|293611.584|0|0|1|38.915|0.04|-0|7.498|-0.013|False|False
20050829|293944.314|0|0|1|22.836|0.04|-0.001|7.466|-0.013|False|False
20050830|294387.954|0|0|1|18.29|0.039|-0.001|7.433|-0.013|False|False
20050831|297670.89|0|0|1|26.021|0.038|-0.001|7.399|-0.013|False|False
20050901|301109.1|0|0|1|30.913|0.038|-0.001|7.364|-0.014|False|False
20050902|301863.288|0|0|1|30.808|0.037|-0.001|7.328|-0.014|False|False
20050905|301863.288|0|0|1|35.185|0.036|-0.001|7.291|-0.015|False|False
20050906|303904.032|0|0|1|41.837|0.035|-0.001|7.252|-0.015|False|False
20050907|303260.754|0|0|1|51.622|0.033|-0.002|7.211|-0.016|False|False
20050908|300820.734|0|0|1|39.894|0.032|-0.002|7.169|-0.017|False|False
20050909|302550.93|0|0|1|43.044|0.031|-0.001|7.125|-0.017|False|False
20050912|299090.538|0|0|1|56.201|0.03|-0.001|7.081|-0.018|False|False
20050913|298003.62|0|0|1|55.399|0.029|-0.001|7.036|-0.019|False|False
20050914|299334.54|0|0|1|62.346|0.028|-0.001|6.989|-0.019|False|False
20050915|298314.168|0|0|1|73.054|0.027|-0.001|6.94|-0.02|False|False
20050916|299511.996|0|0|1|74.735|0.026|-0.001|6.891|-0.021|False|False
20050919|297205.068|0|0|1|75.199|0.026|-0.001|6.841|-0.021|False|False
20050920|296583.972|0|0|1|73.934|0.026|-0|6.79|-0.022|False|False
20050921|299844.726|0|0|1|70.798|0.026|0|6.741|-0.022|False|False
20050922|299090.538|0|0|1|74.969|0.026|0|6.693|-0.022|False|False
20050923|297049.794|0|0|1|74.232|0.027|0.001|6.646|-0.021|False|False
20050926|298314.168|0|0|1|77.029|0.028|0.001|6.601|-0.021|False|False
20050927|299090.538|0|0|1|71.979|0.029|0.001|6.558|-0.02|False|False
20050928|299689.452|0|0|1|83.768|0.03|0.001|6.516|-0.02|False|False
20050929|301242.192|0|0|1|73.181|0.031|0.001|6.476|-0.019|False|False
20050930|298935.264|0|0|1|71.729|0.031|0.001|6.436|-0.019|False|False
20051003|299334.54|0|0|1|81.077|0.032|0.001|6.399|-0.018|False|False
20051004|299511.996|0|0|1|81.524|0.033|0.001|6.364|-0.017|False|False
20051005|299689.452|0|0|1|77.144|0.034|0.001|6.331|-0.016|False|False
20051006|302351.292|0|0|1|66.551|0.034|0.001|6.298|-0.016|False|False
20051007|300820.734|0|0|1|61.891|0.035|0|6.266|-0.015|False|False
20051010|299179.266|0|0|1|61.131|0.035|0|6.234|-0.015|False|False
20051011|297826.164|0|0|1|63.733|0.035|0.001|6.204|-0.015|False|False
20051012|297205.068|0|0|1|60.426|0.036|0|6.174|-0.015|False|False
20051013|296095.968|0|0|1|50.529|0.035|-0|6.145|-0.014|False|False
20051014|299511.996|0|0|1|45.224|0.035|-0|6.115|-0.014|False|False
20051017|296095.968|0|0|1|43.076|0.034|-0.001|6.086|-0.014|False|False
20051018|293301.036|0|0|1|35.542|0.034|-0.001|6.056|-0.014|False|False
20051019|293145.762|0|0|1|30.412|0.032|-0.001|6.025|-0.015|False|False
20051020|288443.178|0|0|1|34.168|0.031|-0.001|5.994|-0.015|False|False
20051021|289796.28|0|0|1|24.419|0.03|-0.001|5.962|-0.015|False|False
