date,open,high,low,close,volume
1990-05-10,2162.900,2169.200,2157.000,2157.000,0
1990-05-11,2155.600,2182.300,2155.600,2175.900,0
1990-05-14,2203.900,2214.500,2202.000,2214.500,0
1990-05-15,2213.900,2216.100,2204.100,2212.200,0
1990-05-16,2213.200,2237.100,2213.200,2221.100,0
1990-05-17,2227.700,2284.400,2227.700,2284.400,0
1990-05-18,2290.200,2321.400,2268.500,2269.100,0
1990-05-21,2263.600,2282.100,2261.300,2282.100,0
1990-05-22,2303.500,2332.700,2293.300,2311.300,0
1990-05-23,2303.900,2335.100,2287.300,2287.400,0
1990-05-24,2287.900,2295.400,2269.300,2277.100,0
1990-05-25,2275.900,2276.300,2258.400,2265.600,0
1990-05-29,2259.100,2295.600,2258.700,2295.600,0
1990-05-30,2327.800,2347.200,2327.400,2346.200,0
1990-05-31,2347.100,2357.200,2333.700,2345.100,0
1990-06-01,2345.300,2371.400,2332.700,2371.400,0
1990-06-04,2383.900,2387.800,2376.400,2379.000,0
1990-06-05,2390.700,2398.900,2362.500,2380.100,0
1990-06-06,2365.800,2367.400,2354.500,2358.500,0
1990-06-07,2352.000,2390.300,2349.900,2378.400,0
1990-06-08,2373.800,2383.000,2363.900,2366.600,0
1990-06-11,2351.300,2356.400,2338.500,2348.800,0
1990-06-12,2367.300,2379.200,2367.300,2370.700,0
1990-06-13,2390.900,2410.300,2390.100,2405.400,0
1990-06-14,2404.900,2430.500,2401.900,2403.000,0
1990-06-15,2407.500,2414.400,2387.400,2392.300,0
1990-06-18,2389.900,2394.500,2367.400,2370.500,0
1990-06-19,2349.100,2372.900,2348.900,2369.700,0
1990-06-20,2375.000,2384.500,2369.600,2371.200,0
1990-06-21,2368.200,2377.100,2360.900,2370.300,0
1990-06-22,2374.100,2381.100,2368.200,2378.500,0
1990-06-25,2361.200,2398.500,2361.200,2398.500,0
1990-06-26,2402.500,2420.100,2399.500,2399.800,0
1990-06-27,2392.400,2394.100,2369.100,2373.500,0
1990-06-28,2376.600,2376.600,2355.700,2355.700,0
1990-06-29,2354.000,2384.800,2348.900,2374.600,0
1990-07-02,2373.600,2384.100,2368.200,2372.000,0
1990-07-03,2374.000,2381.000,2366.100,2371.700,0
1990-07-04,2366.800,2366.800,2352.700,2355.500,0
1990-07-05,2352.200,2352.200,2327.800,2331.400,0
1990-07-06,2325.100,2340.000,2323.200,2340.000,0
1990-07-09,2337.000,2345.500,2337.000,2337.500,0
1990-07-10,2333.200,2333.200,2323.100,2327.500,0
1990-07-11,2324.600,2360.500,2324.600,2360.500,0
1990-07-12,2378.100,2386.300,2370.200,2370.500,0
1990-07-13,2377.200,2382.300,2365.000,2382.200,0
1990-07-16,2388.400,2410.000,2388.400,2406.500,0
1990-07-17,2407.600,2430.600,2407.600,2415.000,0
1990-07-18,2409.000,2424.800,2401.700,2402.000,0
1990-07-19,2399.300,2407.000,2387.300,2387.300,0
1990-07-20,2391.000,2400.400,2386.800,2400.100,0
1990-07-23,2384.500,2406.300,2352.500,2359.700,0
1990-07-24,2366.800,2378.100,2351.800,2360.900,0
1990-07-25,2369.500,2382.500,2363.100,2364.700,0
1990-07-26,2363.600,2369.700,2337.900,2344.100,0
1990-07-27,2336.600,2339.900,2327.900,2330.100,0
1990-07-30,2322.300,2322.400,2311.500,2316.500,0
1990-07-31,2332.800,2342.200,2325.200,2326.200,0
1990-08-01,2329.300,2346.700,2329.300,2339.000,0
1990-08-02,2347.900,2347.900,2304.500,2304.500,0
1990-08-03,2301.500,2311.100,2274.000,2284.600,0
1990-08-06,2252.400,2253.100,2202.500,2220.200,0
1990-08-07,2225.600,2260.900,2224.200,2235.800,0
1990-08-08,2234.200,2253.200,2217.900,2237.500,0
1990-08-09,2239.700,2254.100,2239.700,2244.900,0
1990-08-10,2249.200,2249.200,2233.800,2233.800,0
1990-08-13,2220.500,2220.500,2206.600,2219.500,0
1990-08-14,2224.000,2242.100,2224.000,2234.000,0
1990-08-15,2238.600,2244.600,2231.200,2239.300,0
1990-08-16,2237.300,2237.400,2220.800,2222.100,0
1990-08-17,2199.400,2201.300,2171.000,2176.900,0
1990-08-20,2172.300,2176.500,2149.200,2156.600,0
1990-08-21,2161.800,2161.900,2098.500,2108.100,0
1990-08-22,2117.700,2127.000,2104.500,2104.800,0
1990-08-23,2077.400,2080.300,2051.200,2075.000,0
1990-08-24,2079.200,2103.500,2078.000,2086.400,0
1990-08-28,2127.500,2133.200,2113.600,2126.100,0
1990-08-29,2123.700,2128.100,2110.100,2125.700,0
1990-08-30,2139.600,2164.100,2139.600,2153.600,0
1990-08-31,2143.700,2162.800,2143.700,2162.800,0
1990-09-03,2166.200,2176.700,2163.500,2166.600,0
1990-09-04,2160.400,2160.400,2139.500,2148.000,0
1990-09-05,2146.600,2165.400,2146.600,2152.200,0
1990-09-06,2158.700,2158.700,2120.900,2120.900,0
1990-09-07,2115.100,2123.000,2105.500,2122.900,0
1990-09-10,2133.200,2153.700,2133.200,2147.000,0
1990-09-11,2140.100,2151.600,2137.500,2144.300,0
1990-09-12,2147.400,2167.800,2142.200,2142.300,0
1990-09-13,2145.800,2145.800,2126.100,2127.100,0
1990-09-14,2108.800,2122.100,2093.400,2093.800,0
1990-09-17,2080.300,2095.900,2072.500,2094.300,0
1990-09-18,2100.500,2100.500,2061.100,2064.000,0
1990-09-19,2075.700,2075.900,2061.600,2065.800,0
1990-09-20,2069.200,2069.200,2015.300,2016.900,0
1990-09-21,2023.500,2025.500,1975.900,2025.500,0
1990-09-24,2011.300,2018.400,1986.500,1990.300,0
1990-09-25,1991.900,2005.300,1986.500,1999.200,0
1990-09-26,2004.900,2015.800,1998.500,2000.000,0
1990-09-27,1998.600,2030.700,1998.600,2009.100,0
1990-09-28,1999.800,1999.900,1974.100,1990.200,0
1990-10-01,2006.300,2033.400,2006.300,2030.900,0
1990-10-02,2075.300,2075.300,2052.800,2058.500,0
1990-10-03,2050.400,2087.200,2050.200,2087.000,0
1990-10-04,2085.200,2090.600,2069.100,2070.400,0
1990-10-05,2053.600,2144.200,2033.500,2143.900,0
1990-10-08,2278.600,2283.700,2199.000,2201.600,0
1990-10-09,2171.700,2179.000,2133.000,2134.100,0
1990-10-10,2110.600,2136.900,2104.000,2121.800,0
1990-10-11,2113.900,2123.000,2100.400,2102.200,0
1990-10-12,2091.000,2106.900,2089.300,2100.400,0
1990-10-15,2105.100,2125.600,2100.600,2101.900,0
1990-10-16,2112.100,2120.100,2081.100,2083.600,0
1990-10-17,2072.800,2076.600,2061.000,2068.000,0
1990-10-18,2069.800,2088.900,2065.800,2082.600,0
1990-10-19,2079.700,2100.100,2071.200,2089.000,0
1990-10-22,2093.100,2103.400,2083.900,2102.000,0
1990-10-23,2121.600,2134.300,2120.700,2127.000,0
1990-10-24,2114.600,2123.400,2108.300,2110.500,0
1990-10-25,2109.600,2109.700,2085.500,2088.700,0
1990-10-26,2079.800,2079.800,2057.000,2063.100,0
1990-10-29,2056.500,2063.400,2052.600,2062.100,0
1990-10-30,2054.300,2054.300,2033.900,2033.900,0
1990-10-31,2039.600,2061.900,2036.100,2050.300,0
1990-11-01,2039.900,2049.300,2025.700,2028.000,0
1990-11-02,2011.200,2032.700,2011.200,2030.700,0
1990-11-05,2038.000,2050.200,2038.000,2050.100,0
1990-11-06,2055.000,2071.000,2052.200,2069.800,0
1990-11-07,2064.600,2070.500,2056.000,2059.200,0
1990-11-08,2051.000,2053.900,2031.500,2036.200,0
1990-11-09,2035.200,2050.800,2033.500,2040.600,0
1990-11-12,2045.500,2051.900,2043.100,2051.900,0
1990-11-13,2071.100,2071.200,2053.900,2056.000,0
1990-11-14,2047.100,2047.100,2038.500,2046.000,0
1990-11-15,2049.700,2062.800,2046.700,2060.000,0
1990-11-16,2055.700,2072.700,2054.400,2068.000,0
1990-11-19,2068.300,2105.700,2068.300,2095.900,0
1990-11-20,2095.100,2123.500,2095.100,2115.200,0
1990-11-21,2102.700,2141.600,2102.700,2126.300,0
1990-11-22,2131.300,2160.700,2123.000,2127.900,0
1990-11-23,2126.100,2172.900,2125.900,2170.500,0
1990-11-26,2184.900,2191.700,2148.900,2151.900,0
1990-11-27,2156.800,2166.100,2149.500,2159.500,0
1990-11-28,2159.400,2159.400,2137.700,2144.300,0
1990-11-29,2135.900,2145.900,2129.800,2135.600,0
1990-11-30,2130.100,2149.800,2130.100,2149.400,0
1990-12-03,2159.700,2169.600,2157.800,2162.700,0
1990-12-04,2156.600,2162.900,2142.000,2146.300,0
1990-12-05,2147.000,2152.800,2138.000,2152.600,0
1990-12-06,2164.200,2190.200,2162.500,2177.500,0
1990-12-07,2171.300,2188.300,2171.200,2183.400,0
1990-12-10,2180.000,2192.900,2178.500,2182.500,0
1990-12-11,2185.400,2185.800,2163.200,2165.800,0
1990-12-12,2160.200,2169.100,2153.800,2156.900,0
1990-12-13,2161.400,2172.200,2148.100,2172.200,0
1990-12-14,2173.500,2184.600,2166.600,2168.400,0
1990-12-17,2163.900,2173.600,2156.900,2157.900,0
1990-12-18,2159.600,2165.700,2153.200,2161.800,0
1990-12-19,2171.900,2179.100,2165.400,2178.700,0
1990-12-20,2172.300,2172.500,2149.100,2158.800,0
1990-12-21,2163.400,2164.600,2152.600,2164.400,0
1990-12-24,2159.500,2159.500,2152.600,2156.300,0
1990-12-27,2159.400,2167.800,2155.700,2167.800,0
1990-12-28,2163.800,2170.400,2160.000,2160.400,0
1990-12-31,2152.500,2152.500,2140.600,2143.500,0
1991-01-02,2142.900,2143.000,2122.900,2128.300,0
1991-01-03,2121.100,2124.400,2106.300,2117.800,0
1991-01-04,2109.200,2131.000,2109.200,2126.100,0
1991-01-07,2126.300,2130.000,2109.900,2113.300,0
1991-01-08,2099.800,2103.500,2095.500,2099.900,0
1991-01-09,2099.800,2130.900,2099.800,2128.900,0
1991-01-10,2109.300,2114.300,2103.600,2108.700,0
1991-01-11,2119.600,2124.500,2105.800,2106.100,0
1991-01-14,2101.400,2102.400,2071.800,2080.800,0
1991-01-15,2081.700,2081.700,2069.700,2070.900,0
1991-01-16,2056.600,2060.800,2052.300,2054.800,0
1991-01-17,2083.400,2120.300,2082.100,2104.600,0
1991-01-18,2099.900,2103.700,2087.000,2102.700,0
1991-01-21,2099.200,2103.900,2080.500,2084.000,0
1991-01-22,2079.700,2084.100,2071.800,2081.600,0
1991-01-23,2078.000,2093.100,2078.000,2080.500,0
1991-01-24,2091.300,2100.900,2086.100,2099.300,0
1991-01-25,2103.800,2107.700,2098.300,2103.000,0
