date,open,high,low,close,volume
2006-12-29,18.807,19.435,18.807,18.952,1054586
2007-01-03,19.435,19.462,19.136,19.239,7096124
2007-01-04,19.070,19.344,19.044,19.304,3214665
2007-01-05,19.018,19.018,18.794,18.823,2929776
2007-01-08,18.886,18.886,18.638,18.756,1777726
2007-01-09,18.729,18.784,18.519,18.560,2012774
2007-01-10,18.351,18.585,18.063,18.519,3095305
2007-01-11,18.351,18.638,18.298,18.480,4308756
2007-01-12,18.703,18.898,18.676,18.886,1590911
2007-01-16,18.898,18.898,18.742,18.835,2207321
2007-01-17,18.898,19.028,18.823,18.952,2495660
2007-01-18,19.173,19.187,18.794,18.835,4640506
2007-01-19,18.729,18.979,18.718,18.914,2658203
2007-01-22,18.914,18.914,18.665,18.703,2318417
2007-01-23,18.718,19.070,18.718,18.979,3440374
2007-01-24,19.212,19.382,19.136,19.382,2758654
2007-01-25,19.201,19.201,18.718,18.769,3930534
2007-01-26,18.784,18.794,18.534,18.742,3086729
2007-01-29,18.506,18.611,18.404,18.480,2496962
2007-01-30,18.534,18.638,18.480,18.573,1561127
2007-01-31,18.404,18.600,18.285,18.573,4574739
2007-02-01,18.519,18.650,18.497,18.650,1842190
2007-02-02,18.784,18.784,18.650,18.692,2595268
2007-02-05,18.547,18.914,18.547,18.650,3475825
2007-02-06,19.018,19.018,18.665,18.952,6301396
2007-02-07,18.990,19.002,18.807,18.886,6098274
2007-02-08,18.807,18.886,18.718,18.807,2841956
2007-02-09,18.860,18.926,18.547,18.573,4937039
2007-02-12,18.650,18.650,18.339,18.430,2819221
2007-02-13,18.324,18.415,18.259,18.415,7242256
2007-02-14,18.573,18.937,18.573,18.886,4223422
2007-02-15,18.807,19.094,18.794,19.070,4660490
2007-02-16,18.849,19.081,18.849,19.081,4597017
2007-02-20,19.173,19.173,18.638,19.002,2651009
2007-02-21,18.914,19.160,18.898,19.110,2770446
2007-02-22,19.160,19.316,19.070,19.173,3389463
2007-02-23,19.160,19.239,18.835,18.898,4456906
2007-02-26,19.070,19.094,18.729,18.823,4434754
2007-02-27,18.506,18.519,17.504,17.698,9604646
2007-02-28,18.117,18.324,17.791,18.194,6875315
2007-03-01,17.879,18.117,17.515,18.063,4004797
2007-03-02,17.659,18.128,17.581,17.751,3316572
2007-03-05,17.307,17.540,17.005,17.085,5867281
2007-03-06,17.711,17.867,17.567,17.751,3756507
2007-03-07,17.646,17.711,17.476,17.540,4899215
2007-03-08,17.829,18.051,17.763,17.921,3863466
2007-03-09,17.879,17.945,17.670,17.791,2858799
2007-03-12,18.285,18.285,17.829,18.078,2344218
2007-03-13,17.972,18.011,17.555,17.581,5046370
2007-03-14,17.683,17.802,17.280,17.763,5186938
2007-03-15,17.751,18.117,17.751,17.972,3042246
2007-03-16,18.024,18.102,17.763,17.855,2018287
2007-03-19,18.024,18.194,17.987,18.167,2325992
2007-03-20,17.921,18.181,17.921,18.181,3864860
2007-03-21,18.181,18.665,18.117,18.585,4377893
2007-03-22,18.480,18.650,18.339,18.351,4020650
2007-03-23,18.497,18.506,18.351,18.506,3231895
2007-03-26,18.415,18.497,18.208,18.480,2676173
