date,open,high,low,close,volume
2013-06-13,474.020,474.230,466.600,472.860,0
2013-06-14,472.890,477.990,472.890,474.030,0
2013-06-17,474.150,478.500,473.990,478.070,0
2013-06-18,478.070,481.250,476.490,481.210,0
2013-06-19,481.150,481.560,476.540,477.230,0
2013-06-20,477.110,477.110,470.450,471.350,0
2013-06-21,471.330,474.880,470.880,471.230,0
2013-06-24,470.900,471.340,457.980,457.980,0
2013-06-25,457.970,467.860,457.970,465.940,0
2013-06-26,466.010,472.910,465.720,470.770,0
2013-06-27,470.800,473.750,466.250,470.630,0
2013-06-28,470.970,473.980,467.760,468.790,0
2013-07-01,468.770,473.890,468.000,473.890,0
2013-07-02,473.890,476.950,472.700,476.860,0
2013-07-03,476.890,476.890,470.600,470.930,0
2013-07-04,471.320,478.550,471.320,478.550,0
2013-07-05,478.550,482.990,478.480,479.070,0
2013-07-12,493.410,494.040,491.300,491.900,0
2013-07-15,491.920,494.740,491.200,494.260,0
2013-07-16,494.310,494.530,492.220,493.560,0
2013-07-17,493.580,495.470,490.640,495.070,0
2013-07-18,495.050,495.110,489.700,491.750,0
2013-07-19,491.780,496.890,491.690,496.180,0
2013-07-22,496.150,497.230,495.400,496.290,0
2013-07-23,497.380,498.140,496.300,497.610,0
2013-07-24,497.610,499.340,495.620,498.030,0
2013-07-25,498.070,498.980,494.600,496.160,0
2013-07-26,496.160,497.290,493.750,494.220,0
2013-07-29,494.220,495.220,491.860,494.250,0
2013-07-30,494.250,495.890,491.860,493.460,66008300
2013-07-31,493.460,496.440,493.460,495.360,64528500
2013-08-01,495.410,497.770,493.610,497.770,89442100
2013-08-02,497.800,499.450,495.660,497.290,114725500
2013-08-05,497.260,499.890,496.470,497.180,95824000
2013-08-06,497.180,497.230,493.500,494.030,94680700
2013-08-07,494.080,495.400,491.380,494.570,142769900
2013-08-08,494.540,499.600,494.440,499.460,94499800
2013-08-09,499.550,502.230,499.490,500.510,81687000
2013-08-12,500.520,502.170,498.290,500.070,72574300
2013-08-13,500.070,501.480,499.610,500.360,77910000
2013-08-14,500.840,503.550,500.840,503.530,127918600
2013-08-15,503.450,504.010,498.420,499.800,89378100
2013-08-16,499.750,501.980,499.460,501.670,85240200
2013-08-19,501.760,503.580,500.700,503.510,77447300
2013-08-20,503.350,503.380,497.170,498.260,109129900
2013-08-21,498.450,499.800,497.380,498.250,124770900
2013-08-22,498.250,502.700,497.390,502.100,136940800
2013-08-23,502.140,502.560,500.550,501.240,146866400
2013-08-26,501.240,503.360,499.570,500.800,64047400
2013-08-27,500.800,500.800,495.990,496.780,114419200
2013-08-28,496.670,500.820,495.320,500.440,123687800
2013-08-29,500.440,502.900,500.000,502.010,80769100
2013-08-30,501.970,502.910,496.700,496.780,66378200
2013-09-02,496.780,503.580,496.770,502.970,0
2013-09-03,502.970,504.680,501.190,503.380,77375400
2013-09-04,503.410,503.810,500.840,503.120,67531200
2013-09-05,503.160,503.650,500.780,503.050,93808700
2013-09-06,502.880,504.220,500.900,502.800,103325900
2013-09-09,502.810,504.760,502.340,503.400,73235600
2013-09-10,503.420,506.460,503.420,505.000,96415500
2013-09-11,504.760,508.700,504.340,508.070,147617600
2013-09-12,508.090,508.100,505.730,505.730,96783900
2013-09-13,505.730,507.030,504.880,506.380,84769400
2013-09-16,506.410,509.080,505.230,506.550,111538400
2013-09-17,505.980,506.450,503.600,505.960,105663700
2013-09-18,506.000,507.250,504.610,506.320,98872900
2013-09-19,506.390,511.840,506.370,509.980,138176500
2013-09-20,509.980,512.250,509.030,511.300,176971000
2013-09-23,511.450,512.090,508.850,508.990,103671900
2013-09-24,508.980,510.270,508.440,508.740,181047000
2013-09-25,508.710,511.580,507.780,510.440,113549800
2013-09-26,510.440,512.670,509.190,509.970,132567500
2013-09-27,510.010,511.270,507.850,508.150,78074700
2013-09-30,508.150,508.150,501.740,501.760,77441700
2013-10-01,501.820,504.400,501.590,503.330,69853500
2013-10-02,503.330,504.950,502.140,504.660,58607800
2013-10-03,504.660,508.810,504.620,508.690,66220000
2013-10-04,508.690,508.800,506.340,507.460,101706800
2013-10-07,507.500,507.510,503.360,504.310,56501500
2013-10-08,504.330,504.660,498.110,498.270,75801600
2013-10-09,498.270,498.400,494.620,497.280,62074700
2013-10-10,497.350,504.550,497.350,504.520,92886300
2013-10-11,504.590,506.060,502.860,505.050,79398900
2013-10-14,505.060,507.870,505.050,507.010,71572900
2013-10-15,506.950,512.950,506.950,512.730,95953900
2013-10-16,512.730,513.010,510.560,512.980,85396900
2013-10-17,512.980,514.420,511.590,514.090,120497300
2013-10-18,514.140,519.520,514.120,519.410,116473400
2013-10-21,519.420,525.070,519.420,525.040,82493900
2013-10-22,525.020,528.940,524.060,528.690,106408400
2013-10-23,528.710,528.900,526.330,527.620,110493000
2013-10-24,527.770,532.920,527.200,532.920,117074000
2013-10-25,532.920,537.590,530.880,537.580,150150000
2013-10-28,537.590,539.540,534.230,534.230,89452400
2013-10-29,534.240,538.520,534.220,537.630,84816400
2013-10-30,537.650,541.000,535.010,536.050,339920600
2013-10-31,536.090,536.090,529.630,532.330,120492300
2013-11-01,532.290,535.830,531.290,534.980,123301600
2013-11-04,535.010,537.910,535.010,536.730,111587600
2013-11-05,536.730,538.630,533.300,534.280,110274600
2013-11-06,534.290,542.880,533.910,542.880,87216800
2013-11-07,542.880,543.320,539.140,539.530,114055600
2013-11-08,539.500,539.500,534.000,537.980,97173500
2013-11-11,538.000,542.430,537.920,542.340,67977200
2013-11-12,541.980,542.330,536.230,536.730,601026800
2013-11-13,536.720,536.720,532.800,535.180,154242400
2013-11-14,535.200,540.730,535.200,539.390,109636800
2013-11-15,539.390,543.970,539.390,543.740,88267700
2013-11-18,543.970,546.130,543.960,544.690,81019300
2013-11-19,544.670,544.760,542.150,543.110,104937600
2013-11-20,543.110,543.770,538.970,540.550,100819100
2013-11-21,540.550,540.550,536.810,536.810,103641700
2013-11-22,536.850,541.590,536.850,538.820,73426600
2013-11-25,538.890,541.970,538.090,538.610,68497700
2013-11-26,538.610,540.970,537.440,537.510,140608100
2013-11-27,537.580,541.990,537.580,541.530,109717000
2013-11-28,541.510,544.430,541.050,543.610,93658100
2013-11-29,543.730,545.370,542.780,542.790,124338000
2013-12-02,542.800,543.220,540.630,542.370,107668200
2013-12-03,542.340,543.450,537.180,538.070,137352800
2013-12-04,538.070,538.790,532.270,533.980,109886200
2013-12-05,533.990,534.100,530.380,533.440,95628700
2013-12-06,533.430,534.710,530.590,532.230,120315700
2013-12-09,532.210,536.470,532.210,534.160,66845800
2013-12-10,534.160,537.230,532.400,533.690,110367700
2013-12-11,533.680,534.820,530.270,530.270,108319500
2013-12-12,530.280,530.410,524.230,525.320,99933100
2013-12-13,525.330,528.980,525.330,527.680,96195300
2013-12-16,527.690,531.020,526.870,530.630,86627900
2013-12-17,530.630,531.090,527.950,530.600,106689300
2013-12-18,530.600,531.490,526.980,527.920,91410100
2013-12-19,527.920,533.600,527.920,530.980,107420400
2013-12-20,531.610,537.270,531.100,537.270,251789000
2013-12-23,537.300,544.780,537.300,544.240,71838100
2013-12-27,544.260,549.740,544.260,549.700,78213900
2013-12-30,549.710,551.700,548.430,548.860,75450300
2014-01-02,549.090,550.680,546.370,546.930,95256900
2014-01-03,546.930,548.550,544.610,547.790,127602500
2014-01-06,547.760,549.300,545.440,546.590,87843200
2014-01-07,546.510,547.040,543.900,547.040,131409400
2014-01-08,547.040,550.220,546.270,550.220,162435100
2014-01-09,550.220,553.630,549.900,553.630,120213500
