date,open,high,low,close,volume
1990-06-29,132.760,132.760,132.760,132.760,0
1990-07-02,132.740,132.740,132.740,132.740,0
1990-07-03,132.770,132.770,132.770,132.770,0
1990-07-04,132.000,132.000,132.000,132.000,0
1990-07-05,130.850,130.850,130.850,130.850,0
1990-07-06,131.160,131.160,131.160,131.160,0
1990-07-09,131.050,131.050,131.050,131.050,0
1990-07-10,130.110,130.110,130.110,130.110,0
1990-07-11,130.700,130.700,130.700,130.700,0
1990-07-12,131.340,131.340,131.340,131.340,0
1990-07-13,132.780,132.780,132.780,132.780,0
1990-07-16,133.190,133.190,133.190,133.190,0
1990-07-17,133.270,133.270,133.270,133.270,0
1990-07-18,132.930,132.930,132.930,132.930,0
1990-07-19,132.850,132.850,132.850,132.850,0
1990-07-20,133.090,133.090,133.090,133.090,0
1990-07-23,131.240,131.240,131.240,131.240,0
1990-07-24,130.800,130.800,130.800,130.800,0
1990-07-25,131.070,131.070,131.070,131.070,0
1990-07-26,130.530,130.530,130.530,130.530,0
1990-07-27,129.450,129.450,129.450,129.450,0
1990-07-30,128.760,128.760,128.760,128.760,0
1990-07-31,129.190,129.190,129.190,129.190,0
1990-08-01,128.890,128.890,128.890,128.890,0
1990-08-02,126.540,126.540,126.540,126.540,0
1990-08-03,122.750,122.750,122.750,122.750,0
1990-08-06,117.810,117.810,117.810,117.810,0
1990-08-07,120.440,120.440,120.440,120.440,0
1990-08-08,117.440,117.440,117.440,117.440,0
1990-08-09,118.050,118.050,118.050,118.050,0
1990-08-10,117.460,117.460,117.460,117.460,0
1990-08-13,115.130,115.130,115.130,115.130,0
1990-08-14,115.650,115.650,115.650,115.650,0
1990-08-15,117.540,117.540,117.540,117.540,0
1990-08-16,115.950,115.950,115.950,115.950,0
1990-08-17,113.050,113.050,113.050,113.050,0
1990-08-20,112.270,112.270,112.270,112.270,0
1990-08-21,108.860,108.860,108.860,108.860,0
1990-08-22,110.840,110.840,110.840,110.840,0
1990-08-23,108.090,108.090,108.090,108.090,0
1990-08-24,109.070,109.070,109.070,109.070,0
1990-08-27,113.530,113.530,113.530,113.530,0
1990-08-28,113.420,113.420,113.420,113.420,0
1990-08-29,113.070,113.070,113.070,113.070,0
1990-08-30,113.710,113.710,113.710,113.710,0
1990-08-31,112.810,112.810,112.810,112.810,0
1990-09-03,112.240,112.240,112.240,112.240,0
1990-09-04,110.850,110.850,110.850,110.850,0
1990-09-05,112.020,112.020,112.020,112.020,0
1990-09-06,111.920,111.920,111.920,111.920,0
1990-09-07,112.590,112.590,112.590,112.590,0
1990-09-10,115.850,115.850,115.850,115.850,0
1990-09-11,115.270,115.270,115.270,115.270,0
1990-09-12,115.020,115.020,115.020,115.020,0
1990-09-13,114.260,114.260,114.260,114.260,0
1990-09-14,111.710,111.710,111.710,111.710,0
1990-09-17,110.830,110.830,110.830,110.830,0
1990-09-18,109.840,109.840,109.840,109.840,0
1990-09-19,109.630,109.630,109.630,109.630,0
1990-09-20,107.600,107.600,107.600,107.600,0
1990-09-21,107.490,107.490,107.490,107.490,0
1990-09-24,104.610,104.610,104.610,104.610,0
1990-09-25,104.040,104.040,104.040,104.040,0
1990-09-26,104.140,104.140,104.140,104.140,0
1990-09-27,104.170,104.170,104.170,104.170,0
1990-09-28,102.250,102.250,102.250,102.250,0
1990-10-01,104.540,104.540,104.540,104.540,0
1990-10-02,107.130,107.130,107.130,107.130,0
1990-10-03,106.730,106.730,106.730,106.730,0
1990-10-04,104.370,104.370,104.370,104.370,0
1990-10-05,102.170,102.170,102.170,102.170,0
1990-10-08,105.350,105.350,105.350,105.350,0
1990-10-09,102.610,102.610,102.610,102.610,0
1990-10-10,103.260,103.260,103.260,103.260,0
1990-10-11,102.990,102.990,102.990,102.990,0
1990-10-12,104.070,104.070,104.070,104.070,0
