date,open,high,low,close,volume
1990-11-29,384.799,384.799,384.799,384.784,0
1990-11-30,382.203,382.203,382.203,382.188,0
1990-12-03,378.119,378.119,378.119,378.104,0
1990-12-04,376.287,376.287,376.287,376.272,0
1990-12-05,371.198,371.198,371.198,371.184,0
1990-12-06,380.968,380.968,380.968,380.953,0
1990-12-07,380.723,380.723,380.723,380.708,0
1990-12-10,378.582,378.582,378.582,378.567,0
1990-12-11,381.494,381.494,381.494,381.479,0
1990-12-12,383.657,383.657,383.657,383.642,0
1990-12-13,386.116,386.116,386.116,386.101,0
1990-12-14,390.414,390.414,390.414,390.399,0
1990-12-17,395.212,395.212,395.212,395.197,0
1990-12-18,398.216,398.216,398.216,398.200,0
1990-12-19,397.868,397.868,397.868,397.853,0
1990-12-20,398.241,398.241,398.241,398.225,0
1990-12-21,400.458,400.458,400.458,400.442,0
1990-12-26,403.843,403.843,403.843,403.827,0
1990-12-27,410.615,410.615,410.615,410.599,0
1990-12-28,417.788,417.788,417.788,417.772,0
1991-01-03,408.538,408.538,408.538,408.522,0
1991-01-04,408.491,408.491,408.491,408.475,0
1991-01-07,404.817,404.817,404.817,404.801,0
1991-01-08,401.647,401.647,401.647,401.631,0
1991-01-09,399.133,399.133,399.133,399.117,0
1991-01-10,397.383,397.383,397.383,397.368,0
1991-01-11,394.766,394.766,394.766,394.751,0
1991-01-14,391.170,391.170,391.170,391.155,0
1991-01-15,390.510,390.510,390.510,390.495,0
1991-01-16,389.224,389.224,389.224,389.209,0
1991-01-17,389.641,389.641,389.641,389.626,0
1991-01-18,393.190,393.190,393.190,393.175,0
1991-01-21,389.123,389.123,389.123,389.108,0
1991-01-22,387.467,387.467,387.467,387.452,0
1991-01-23,387.076,387.076,387.076,387.061,0
1991-01-24,384.980,384.980,384.980,384.965,0
1991-01-25,384.210,384.210,384.210,384.195,0
1991-01-28,384.836,384.836,384.836,384.821,0
1991-01-29,385.100,385.100,385.100,385.085,0
1991-01-30,384.404,384.404,384.404,384.389,0
1991-01-31,383.018,383.018,383.018,383.003,0
1991-02-01,383.626,383.626,383.626,383.611,0
1991-02-04,383.866,383.866,383.866,383.851,0
1991-02-05,382.783,382.783,382.783,382.768,0
1991-02-06,381.000,381.000,381.000,380.985,0
1991-02-07,382.298,382.298,382.298,382.283,0
1991-02-08,381.275,381.275,381.275,381.260,0
1991-02-11,381.230,381.230,381.230,381.215,0
1991-02-13,381.238,381.238,381.238,381.223,0
1991-02-14,382.439,382.439,382.439,382.424,0
1991-02-15,382.268,382.268,382.268,382.253,0
1991-02-18,385.401,385.401,385.401,385.386,0
1991-02-19,388.301,388.301,388.301,388.286,0
1991-02-20,396.175,396.175,396.175,396.160,0
1991-02-21,406.827,406.827,406.827,406.811,0
1991-02-22,419.533,419.533,419.533,419.517,0
1991-02-25,427.019,427.019,427.019,427.002,0
1991-02-26,411.402,411.402,411.402,411.386,0
1991-02-27,403.399,403.399,403.399,403.383,0
1991-02-28,391.330,391.330,391.330,391.315,0
1991-03-01,387.925,387.925,387.925,387.910,0
1991-03-04,382.202,382.202,382.202,382.187,0
1991-03-05,378.582,378.582,378.582,378.567,0
1991-03-06,382.407,382.407,382.407,382.392,0
1991-03-07,386.352,386.352,386.352,386.337,0
1991-03-08,390.046,390.046,390.046,390.031,0
1991-03-11,398.405,398.405,398.405,398.389,0
1991-03-12,397.098,397.098,397.098,397.083,0
1991-03-13,398.776,398.776,398.776,398.760,0
1991-03-14,400.407,400.407,400.407,400.391,0
1991-03-15,401.030,401.030,401.030,401.014,0
1991-03-18,398.866,398.866,398.866,398.850,0
1991-03-19,398.150,398.150,398.150,398.134,0
1991-03-20,398.760,398.760,398.760,398.744,0
1991-03-21,397.710,397.710,397.710,397.695,0
1991-03-22,398.236,398.236,398.236,398.220,0
1991-03-25,400.875,400.875,400.875,400.859,0
1991-03-26,403.227,403.227,403.227,403.211,0
1991-03-27,406.980,406.980,406.980,406.964,0
1991-03-28,408.110,408.110,408.110,408.094,0
1991-04-01,407.093,407.093,407.093,407.077,0
1991-04-02,404.104,404.104,404.104,404.088,0
1991-04-03,404.539,404.539,404.539,404.523,0
1991-04-04,406.116,406.116,406.116,406.100,0
1991-04-05,406.775,406.775,406.775,406.759,0
1991-04-08,408.065,408.065,408.065,408.049,0
1991-04-09,410.793,410.793,410.793,410.777,0
1991-04-10,412.072,412.072,412.072,412.056,0
1991-04-11,411.782,411.782,411.782,411.766,0
1991-04-12,412.480,412.480,412.480,412.464,0
1991-04-22,415.554,415.554,415.554,415.538,0
1991-04-23,419.581,419.581,419.581,419.565,0
1991-04-24,421.912,421.912,421.912,421.896,0
1991-04-25,423.191,423.191,423.191,423.175,0
1991-04-26,423.150,423.150,423.150,423.134,0
1991-04-29,420.571,420.571,420.571,420.555,0
1991-04-30,413.713,413.713,413.713,413.697,0
1991-05-01,413.368,413.368,413.368,413.352,0
1991-05-02,412.221,412.221,412.221,412.205,0
1991-05-03,407.481,407.481,407.481,407.465,0
1991-05-06,407.585,407.585,407.585,407.569,0
1991-05-07,406.527,406.527,406.527,406.511,0
1991-05-08,406.652,406.652,406.652,406.636,0
1991-05-10,407.675,407.675,407.675,407.659,0
1991-05-13,406.926,406.926,406.926,406.910,0
1991-05-14,404.937,404.937,404.937,404.921,0
1991-05-15,404.782,404.782,404.782,404.766,0
1991-05-16,403.057,403.057,403.057,403.041,0
1991-05-17,404.873,404.873,404.873,404.857,0
1991-05-20,406.018,406.018,406.018,406.002,0
1991-05-21,406.457,406.457,406.457,406.441,0
1991-05-22,406.703,406.703,406.703,406.687,0
1991-05-23,403.503,403.503,403.503,403.487,0
1991-05-24,402.736,402.736,402.736,402.720,0
1991-05-27,397.866,397.866,397.866,397.851,0
1991-05-29,396.508,396.508,396.508,396.493,0
1991-05-30,397.743,397.743,397.743,397.728,0
1991-05-31,397.600,397.600,397.600,397.585,0
1991-06-03,396.525,396.525,396.525,396.510,0
1991-06-04,395.130,395.130,395.130,395.115,0
1991-06-05,394.000,394.000,394.000,393.985,0
1991-06-06,395.634,395.634,395.634,395.619,0
1991-06-07,395.929,395.929,395.929,395.914,0
1991-06-10,390.510,390.510,390.510,390.495,0
1991-06-11,390.363,390.363,390.363,390.348,0
1991-06-12,387.246,387.246,387.246,387.231,0
1991-06-13,382.857,382.857,382.857,382.842,0
1991-06-14,379.765,379.765,379.765,379.750,0
1991-06-17,374.439,374.439,374.439,374.424,0
1991-06-18,374.959,374.959,374.959,374.944,0
1991-06-19,373.924,373.924,373.924,373.909,0
1991-06-20,374.629,374.629,374.629,374.614,0
1991-06-21,372.714,372.714,372.714,372.699,0
1991-06-24,370.242,370.242,370.242,370.228,0
1991-06-25,367.992,367.992,367.992,367.978,0
1991-06-26,360.386,360.386,360.386,360.372,0
1991-06-27,354.206,354.206,354.206,354.192,0
1991-06-28,346.266,346.266,346.266,346.253,0
1991-07-01,342.919,342.919,342.919,342.906,0
1991-07-02,340.386,340.386,340.386,340.373,0
1991-07-03,339.465,339.465,339.465,339.452,0
1991-07-04,342.845,342.845,342.845,342.832,0
1991-07-05,341.779,341.779,341.779,341.766,0
1991-07-08,338.308,338.308,338.308,338.295,0
1991-07-09,332.249,332.249,332.249,332.236,0
1991-07-10,333.377,333.377,333.377,333.364,0
1991-07-11,328.558,328.558,328.558,328.545,0
1991-07-12,328.616,328.616,328.616,328.603,0
1991-07-15,325.527,325.527,325.527,325.514,0
1991-07-16,324.134,324.134,324.134,324.121,0
1991-07-17,323.267,323.267,323.267,323.254,0
1991-07-18,324.628,324.628,324.628,324.615,0
