date,open,high,low,close,volume
2001-11-01,2366.000,2366.000,2366.000,2366.000,0
2001-11-05,2345.000,2345.000,2345.000,2345.000,0
2001-11-06,2358.000,2358.000,2358.000,2358.000,0
2001-11-07,2350.000,2350.000,2350.000,2350.000,0
2001-11-08,2354.000,2354.000,2354.000,2354.000,0
2001-11-11,2371.000,2371.000,2371.000,2371.000,0
2001-11-12,2371.000,2371.000,2371.000,2371.000,0
2001-11-13,2415.000,2415.000,2415.000,2415.000,0
2001-11-14,2411.000,2411.000,2411.000,2411.000,0
2001-11-15,2400.000,2400.000,2400.000,2400.000,0
2001-11-19,2365.000,2365.000,2365.000,2365.000,0
2001-11-20,2385.000,2385.000,2385.000,2385.000,0
2001-11-21,2375.000,2375.000,2375.000,2375.000,0
2001-11-22,2381.000,2381.000,2381.000,2381.000,0
2001-11-25,2397.000,2397.000,2397.000,2397.000,0
2001-11-26,2387.000,2387.000,2387.000,2387.000,0
2001-11-27,2385.000,2385.000,2385.000,2385.000,0
2001-11-28,2369.000,2369.000,2369.000,2369.000,0
2001-11-29,2360.000,2360.000,2360.000,2360.000,0
2001-12-03,2338.000,2338.000,2338.000,2338.000,0
2001-12-04,2325.000,2325.000,2325.000,2325.000,0
2001-12-05,2342.000,2342.000,2342.000,2342.000,0
2001-12-06,2346.000,2346.000,2346.000,2346.000,0
2001-12-09,2342.000,2342.000,2342.000,2342.000,0
2001-12-10,2331.000,2331.000,2331.000,2331.000,0
2001-12-11,2346.000,2346.000,2346.000,2346.000,0
2001-12-19,2362.000,2362.000,2362.000,2362.000,0
2001-12-20,2363.000,2363.000,2363.000,2363.000,0
2001-12-23,2392.000,2392.000,2392.000,2392.000,0
2001-12-24,2402.000,2402.000,2402.000,2402.000,0
2001-12-25,2405.000,2405.000,2405.000,2405.000,0
2001-12-26,2425.000,2425.000,2425.000,2425.000,0
2001-12-27,2436.000,2436.000,2436.000,2436.000,0
2001-12-30,2434.000,2434.000,2434.000,2434.000,0
2001-12-31,2430.000,2430.000,2430.000,2430.000,0
2002-01-01,2440.000,2440.000,2440.000,2440.000,0
2002-01-02,2442.000,2442.000,2442.000,2442.000,0
2002-01-03,2449.000,2449.000,2449.000,2449.000,0
2002-01-06,2464.000,2464.000,2464.000,2464.000,0
2002-01-07,2462.000,2462.000,2462.000,2462.000,0
2002-01-08,2465.000,2465.000,2465.000,2465.000,0
2002-01-09,2462.000,2462.000,2462.000,2462.000,0
2002-01-10,2469.000,2469.000,2469.000,2469.000,0
2002-01-13,2461.000,2461.000,2461.000,2461.000,0
2002-01-14,2460.000,2460.000,2460.000,2460.000,0
2002-01-15,2457.000,2457.000,2457.000,2457.000,0
2002-01-16,2444.000,2444.000,2444.000,2444.000,0
2002-01-17,2450.000,2450.000,2450.000,2450.000,0
2002-01-20,2437.000,2437.000,2437.000,2437.000,0
2002-01-21,2447.000,2447.000,2447.000,2447.000,0
2002-01-22,2448.000,2448.000,2448.000,2448.000,0
2002-01-23,2449.000,2449.000,2449.000,2449.000,0
2002-01-24,2462.000,2462.000,2462.000,2462.000,0
2002-01-27,2455.000,2455.000,2455.000,2455.000,0
2002-01-28,2462.000,2462.000,2462.000,2462.000,0
2002-01-29,2462.000,2462.000,2462.000,2462.000,0
2002-01-30,2458.000,2458.000,2458.000,2458.000,0
2002-01-31,2456.000,2456.000,2456.000,2456.000,0
2002-02-03,2451.000,2451.000,2451.000,2451.000,0
2002-02-04,2457.000,2457.000,2457.000,2457.000,0
2002-02-05,2447.000,2447.000,2447.000,2447.000,0
2002-02-06,2444.000,2444.000,2444.000,2444.000,0
2002-02-07,2437.000,2437.000,2437.000,2437.000,0
2002-02-10,2429.000,2429.000,2429.000,2429.000,0
2002-02-11,2417.000,2417.000,2417.000,2417.000,0
2002-02-12,2420.000,2420.000,2420.000,2420.000,0
2002-02-13,2419.000,2419.000,2419.000,2419.000,0
2002-02-14,2424.000,2424.000,2424.000,2424.000,0
2002-02-17,2407.000,2407.000,2407.000,2407.000,0
2002-02-18,2418.000,2418.000,2418.000,2418.000,0
2002-02-19,2427.000,2427.000,2427.000,2427.000,0
2002-02-26,2427.000,2427.000,2427.000,2427.000,0
2002-02-27,2434.000,2434.000,2434.000,2434.000,0
2002-02-28,2447.000,2447.000,2447.000,2447.000,0
2002-03-03,2437.000,2437.000,2437.000,2437.000,0
2002-03-04,2439.000,2439.000,2439.000,2439.000,0
2002-03-05,2455.000,2455.000,2455.000,2455.000,0
2002-03-06,2472.000,2472.000,2472.000,2472.000,0
2002-03-07,2488.000,2488.000,2488.000,2488.000,0
2002-03-10,2513.000,2513.000,2513.000,2513.000,0
2002-03-11,2530.000,2530.000,2530.000,2530.000,0
2002-03-12,2539.000,2539.000,2539.000,2539.000,0
2002-03-13,2528.000,2528.000,2528.000,2528.000,0
2002-03-14,2534.000,2534.000,2534.000,2534.000,0
2002-03-17,2567.000,2567.000,2567.000,2567.000,0
2002-03-18,2565.000,2565.000,2565.000,2565.000,0
2002-03-19,2577.000,2577.000,2577.000,2577.000,0
2002-03-20,2561.000,2561.000,2561.000,2561.000,0
2002-03-21,2557.000,2557.000,2557.000,2557.000,0
2002-03-24,2569.000,2569.000,2569.000,2569.000,0
2002-03-25,2576.000,2576.000,2576.000,2576.000,0
2002-03-26,2583.000,2583.000,2583.000,2583.000,0
2002-03-27,2594.000,2594.000,2594.000,2594.000,0
2002-03-28,2594.000,2594.000,2594.000,2594.000,0
2002-03-31,2513.000,2513.000,2513.000,2513.000,0
2002-04-01,2547.000,2547.000,2547.000,2547.000,0
2002-04-02,2535.000,2535.000,2535.000,2535.000,0
2002-04-03,2559.000,2559.000,2559.000,2559.000,0
2002-04-04,2575.000,2575.000,2575.000,2575.000,0
2002-04-07,2605.000,2605.000,2605.000,2605.000,0
2002-04-08,2665.000,2665.000,2665.000,2665.000,0
2002-04-09,2637.000,2637.000,2637.000,2637.000,0
2002-04-10,2646.000,2646.000,2646.000,2646.000,0
2002-04-11,2660.000,2660.000,2660.000,2660.000,0
2002-04-14,2656.000,2656.000,2656.000,2656.000,0
2002-04-15,2652.000,2652.000,2652.000,2652.000,0
2002-04-16,2640.000,2640.000,2640.000,2640.000,0
2002-04-17,2638.000,2638.000,2638.000,2638.000,0
2002-04-18,2642.000,2642.000,2642.000,2642.000,0
2002-04-23,2673.000,2673.000,2673.000,2673.000,0
2002-04-24,2711.000,2711.000,2711.000,2711.000,0
2002-04-25,2738.000,2738.000,2738.000,2738.000,0
2002-04-28,2754.000,2754.000,2754.000,2754.000,0
2002-04-29,2777.000,2777.000,2777.000,2777.000,0
2002-04-30,2900.000,2900.000,2900.000,2900.000,0
2002-05-01,2916.000,2916.000,2916.000,2916.000,0
2002-05-02,2919.000,2919.000,2919.000,2919.000,0
2002-05-05,2860.000,2860.000,2860.000,2860.000,0
2002-05-06,2863.000,2863.000,2863.000,2863.000,0
2002-05-07,2884.000,2884.000,2884.000,2884.000,0
2002-05-08,2887.000,2887.000,2887.000,2887.000,0
2002-05-09,2892.000,2892.000,2892.000,2892.000,0
2002-05-12,2865.000,2865.000,2865.000,2865.000,0
2002-05-13,2888.000,2888.000,2888.000,2888.000,0
2002-05-14,2888.000,2888.000,2888.000,2888.000,0
2002-05-15,2901.000,2901.000,2901.000,2901.000,0
2002-05-16,2910.000,2910.000,2910.000,2910.000,0
2002-05-19,2925.000,2925.000,2925.000,2925.000,0
2002-05-20,2927.000,2927.000,2927.000,2927.000,0
2002-05-21,2901.000,2901.000,2901.000,2901.000,0
2002-05-22,2911.000,2911.000,2911.000,2911.000,0
2002-05-23,2921.000,2921.000,2921.000,2921.000,0
2002-05-26,2880.000,2880.000,2880.000,2880.000,0
2002-05-27,2850.000,2850.000,2850.000,2850.000,0
2002-05-28,2879.000,2879.000,2879.000,2879.000,0
2002-05-29,2881.000,2881.000,2881.000,2881.000,0
2002-05-30,2890.000,2890.000,2890.000,2890.000,0
2002-06-02,2868.000,2868.000,2868.000,2868.000,0
2002-06-03,2877.000,2877.000,2877.000,2877.000,0
2002-06-04,2863.000,2863.000,2863.000,2863.000,0
2002-06-05,2862.000,2862.000,2862.000,2862.000,0
2002-06-06,2857.000,2857.000,2857.000,2857.000,0
2002-06-09,2831.000,2831.000,2831.000,2831.000,0
2002-06-10,2804.000,2804.000,2804.000,2804.000,0
2002-06-11,2740.000,2740.000,2740.000,2740.000,0
2002-06-12,2783.000,2783.000,2783.000,2783.000,0
2002-06-13,2816.000,2816.000,2816.000,2816.000,0
2002-06-16,2791.000,2791.000,2791.000,2791.000,0
2002-06-18,2760.000,2760.000,2760.000,2760.000,0
2002-06-19,2756.000,2756.000,2756.000,2756.000,0
2002-06-20,2765.000,2765.000,2765.000,2765.000,0
2002-06-23,2725.000,2725.000,2725.000,2725.000,0
2002-06-24,2717.000,2717.000,2717.000,2717.000,0
2002-06-25,2775.000,2775.000,2775.000,2775.000,0
2002-06-26,2784.000,2784.000,2784.000,2784.000,0
2002-06-27,2795.000,2795.000,2795.000,2795.000,0
2002-06-30,2762.000,2762.000,2762.000,2762.000,0
2002-07-01,2778.000,2778.000,2778.000,2778.000,0
2002-07-02,2778.000,2778.000,2778.000,2778.000,0
2002-07-03,2769.000,2769.000,2769.000,2769.000,0
2002-07-04,2768.000,2768.000,2768.000,2768.000,0
2002-07-07,2783.000,2783.000,2783.000,2783.000,0
2002-07-08,2787.000,2787.000,2787.000,2787.000,0
2002-07-09,2795.000,2795.000,2795.000,2795.000,0
2002-07-10,2788.000,2788.000,2788.000,2788.000,0
2002-07-11,2789.000,2789.000,2789.000,2789.000,0
2002-07-14,2774.000,2774.000,2774.000,2774.000,0
2002-07-15,2745.000,2745.000,2745.000,2745.000,0
2002-07-16,2740.000,2740.000,2740.000,2740.000,0
2002-07-17,2735.000,2735.000,2735.000,2735.000,0
2002-07-18,2733.000,2733.000,2733.000,2733.000,0
2002-07-22,2702.000,2702.000,2702.000,2702.000,0
2002-07-23,2681.000,2681.000,2681.000,2681.000,0
2002-07-24,2667.000,2667.000,2667.000,2667.000,0
2002-07-25,2672.000,2672.000,2672.000,2672.000,0
2002-07-28,2709.000,2709.000,2709.000,2709.000,0
2002-07-29,2703.000,2703.000,2703.000,2703.000,0
2002-07-30,2704.000,2704.000,2704.000,2704.000,0
2002-07-31,2708.000,2708.000,2708.000,2708.000,0
2002-08-01,2705.000,2705.000,2705.000,2705.000,0
2002-08-04,2675.000,2675.000,2675.000,2675.000,0
2002-08-06,2669.000,2669.000,2669.000,2669.000,0
2002-08-07,2659.000,2659.000,2659.000,2659.000,0
2002-08-08,2659.000,2659.000,2659.000,2659.000,0
2002-08-11,2673.000,2673.000,2673.000,2673.000,0
2002-08-12,2678.000,2678.000,2678.000,2678.000,0
2002-08-13,2675.000,2675.000,2675.000,2675.000,0
2002-08-14,2668.000,2668.000,2668.000,2668.000,0
2002-08-15,2672.000,2672.000,2672.000,2672.000,0
2002-08-18,2637.000,2637.000,2637.000,2637.000,0
2002-08-19,2645.000,2645.000,2645.000,2645.000,0
2002-08-20,2634.000,2634.000,2634.000,2634.000,0
2002-08-21,2637.000,2637.000,2637.000,2637.000,0
2002-08-22,2642.000,2642.000,2642.000,2642.000,0
2002-08-25,2655.000,2655.000,2655.000,2655.000,0
2002-08-26,2655.000,2655.000,2655.000,2655.000,0
2002-08-27,2670.000,2670.000,2670.000,2670.000,0
2002-08-28,2677.000,2677.000,2677.000,2677.000,0
2002-08-29,2677.000,2677.000,2677.000,2677.000,0
2002-09-01,2676.000,2676.000,2676.000,2676.000,0
2002-09-02,2682.000,2682.000,2682.000,2682.000,0
2002-09-03,2682.000,2682.000,2682.000,2682.000,0
2002-09-04,2678.000,2678.000,2678.000,2678.000,0
2002-09-05,2680.000,2680.000,2680.000,2680.000,0
2002-09-08,2663.000,2663.000,2663.000,2663.000,0
2002-09-09,2637.000,2637.000,2637.000,2637.000,0
2002-09-10,2647.000,2647.000,2647.000,2647.000,0
2002-09-11,2653.000,2653.000,2653.000,2653.000,0
2002-09-12,2660.000,2660.000,2660.000,2660.000,0
2002-09-15,2647.000,2647.000,2647.000,2647.000,0
2002-09-16,2639.000,2639.000,2639.000,2639.000,0
2002-09-17,2676.000,2676.000,2676.000,2676.000,0
2002-09-18,2663.000,2663.000,2663.000,2663.000,0
2002-09-19,2662.000,2662.000,2662.000,2662.000,0
2002-09-22,2662.000,2662.000,2662.000,2662.000,0
2002-09-23,2650.000,2650.000,2650.000,2650.000,0
2002-09-24,2636.000,2636.000,2636.000,2636.000,0
2002-09-25,2654.000,2654.000,2654.000,2654.000,0
2002-09-26,2655.000,2655.000,2655.000,2655.000,0
2002-09-29,2651.000,2651.000,2651.000,2651.000,0
2002-09-30,2655.000,2655.000,2655.000,2655.000,0
2002-10-01,2659.000,2659.000,2659.000,2659.000,0
2002-10-02,2660.000,2660.000,2660.000,2660.000,0
2002-10-03,2647.000,2647.000,2647.000,2647.000,0
2002-10-06,2637.000,2637.000,2637.000,2637.000,0
2002-10-07,2642.000,2642.000,2642.000,2642.000,0
2002-10-08,2642.000,2642.000,2642.000,2642.000,0
2002-10-09,2646.000,2646.000,2646.000,2646.000,0
2002-10-10,2646.000,2646.000,2646.000,2646.000,0
2002-10-13,2650.000,2650.000,2650.000,2650.000,0
2002-10-14,2650.000,2650.000,2650.000,2650.000,0
2002-10-15,2641.000,2641.000,2641.000,2641.000,0
2002-10-16,2639.000,2639.000,2639.000,2639.000,0
2002-10-17,2644.000,2644.000,2644.000,2644.000,0
2002-10-20,2671.000,2671.000,2671.000,2671.000,0
2002-10-21,2653.000,2653.000,2653.000,2653.000,0
2002-10-22,2660.000,2660.000,2660.000,2660.000,0
2002-10-23,2641.000,2641.000,2641.000,2641.000,0
2002-10-24,2638.000,2638.000,2638.000,2638.000,0
2002-10-27,2611.000,2611.000,2611.000,2611.000,0
2002-10-28,2588.000,2588.000,2588.000,2588.000,0
2002-10-29,2575.000,2575.000,2575.000,2575.000,0
2002-10-30,2588.000,2588.000,2588.000,2588.000,0
2002-10-31,2591.000,2591.000,2591.000,2591.000,0
2002-11-03,2551.000,2551.000,2551.000,2551.000,0
2002-11-04,2550.000,2550.000,2550.000,2550.000,0
2002-11-05,2543.000,2543.000,2543.000,2543.000,0
2002-11-06,2536.000,2536.000,2536.000,2536.000,0
2002-11-07,2533.000,2533.000,2533.000,2533.000,0
2002-11-10,2557.000,2557.000,2557.000,2557.000,0
2002-11-11,2549.000,2549.000,2549.000,2549.000,0
2002-11-12,2526.000,2526.000,2526.000,2526.000,0
2002-11-13,2539.000,2539.000,2539.000,2539.000,0
2002-11-14,2544.000,2544.000,2544.000,2544.000,0
2002-11-17,2518.000,2518.000,2518.000,2518.000,0
2002-11-18,2511.000,2511.000,2511.000,2511.000,0
2002-11-19,2475.000,2475.000,2475.000,2475.000,0
2002-11-20,2465.000,2465.000,2465.000,2465.000,0
2002-11-21,2467.000,2467.000,2467.000,2467.000,0
2002-11-24,2362.000,2362.000,2362.000,2362.000,0
2002-11-26,2423.000,2423.000,2423.000,2423.000,0
2002-11-27,2456.000,2456.000,2456.000,2456.000,0
2002-11-28,2447.000,2447.000,2447.000,2447.000,0
2002-12-02,2441.000,2441.000,2441.000,2441.000,0
2002-12-03,2435.000,2435.000,2435.000,2435.000,0
2002-12-11,2435.000,2435.000,2435.000,2435.000,0
2002-12-12,2428.000,2428.000,2428.000,2428.000,0
2002-12-15,2413.000,2413.000,2413.000,2413.000,0
2002-12-16,2425.000,2425.000,2425.000,2425.000,0
2002-12-17,2466.000,2466.000,2466.000,2466.000,0
2002-12-18,2498.000,2498.000,2498.000,2498.000,0
2002-12-19,2491.000,2491.000,2491.000,2491.000,0
2002-12-22,2455.000,2455.000,2455.000,2455.000,0
2002-12-23,2489.000,2489.000,2489.000,2489.000,0
2002-12-24,2508.000,2508.000,2508.000,2508.000,0
2002-12-25,2494.000,2494.000,2494.000,2494.000,0
2002-12-26,2506.000,2506.000,2506.000,2506.000,0
2002-12-29,2503.000,2503.000,2503.000,2503.000,0
2002-12-30,2509.000,2509.000,2509.000,2509.000,0
2002-12-31,2518.000,2518.000,2518.000,2518.000,0
2003-01-01,2540.000,2540.000,2540.000,2540.000,0
2003-01-02,2554.000,2554.000,2554.000,2554.000,0
2003-01-05,2597.000,2597.000,2597.000,2597.000,0
2003-01-06,2600.000,2600.000,2600.000,2600.000,0
2003-01-07,2622.000,2622.000,2622.000,2622.000,0
2003-01-08,2628.000,2628.000,2628.000,2628.000,0
2003-01-09,2629.000,2629.000,2629.000,2629.000,0
2003-01-12,2605.000,2605.000,2605.000,2605.000,0
2003-01-13,2616.000,2616.000,2616.000,2616.000,0
2003-01-15,2619.000,2619.000,2619.000,2619.000,0
2003-01-19,2611.000,2611.000,2611.000,2611.000,0
2003-01-20,2632.000,2632.000,2632.000,2632.000,0
2003-01-21,2626.000,2626.000,2626.000,2626.000,0
2003-01-22,2608.000,2608.000,2608.000,2608.000,0
2003-01-23,2615.000,2615.000,2615.000,2615.000,0
2003-01-26,2747.000,2747.000,2747.000,2747.000,0
2003-01-27,2711.000,2711.000,2711.000,2711.000,0
2003-01-28,2715.000,2715.000,2715.000,2715.000,0
2003-01-29,2655.000,2655.000,2655.000,2655.000,0
2003-01-30,2644.000,2644.000,2644.000,2644.000,0
2003-02-03,2577.000,2577.000,2577.000,2577.000,0
2003-02-04,2583.000,2583.000,2583.000,2583.000,0
2003-02-05,2597.000,2597.000,2597.000,2597.000,0
2003-02-16,2689.000,2689.000,2689.000,2689.000,0
2003-02-17,2662.000,2662.000,2662.000,2662.000,0
2003-02-18,2680.000,2680.000,2680.000,2680.000,0
2003-02-19,2683.000,2683.000,2683.000,2683.000,0
2003-02-20,2685.000,2685.000,2685.000,2685.000,0
2003-02-23,2605.000,2605.000,2605.000,2605.000,0
2003-02-24,2593.000,2593.000,2593.000,2593.000,0
2003-02-25,2571.000,2571.000,2571.000,2571.000,0
2003-02-26,2578.000,2578.000,2578.000,2578.000,0
2003-02-27,2570.000,2570.000,2570.000,2570.000,0
2003-03-02,2554.000,2554.000,2554.000,2554.000,0
2003-03-03,2556.000,2556.000,2556.000,2556.000,0
2003-03-04,2561.000,2561.000,2561.000,2561.000,0
2003-03-06,2555.000,2555.000,2555.000,2555.000,0
2003-03-09,2477.000,2477.000,2477.000,2477.000,0
2003-03-12,2518.000,2518.000,2518.000,2518.000,0
2003-03-13,2525.000,2525.000,2525.000,2525.000,0
2003-03-16,2495.000,2495.000,2495.000,2495.000,0
2003-03-17,2477.000,2477.000,2477.000,2477.000,0
2003-03-18,2532.000,2532.000,2532.000,2532.000,0
2003-03-19,2532.000,2532.000,2532.000,2532.000,0
2003-03-20,2590.000,2590.000,2590.000,2590.000,0
2003-03-23,2632.000,2632.000,2632.000,2632.000,0
2003-03-24,2630.000,2630.000,2630.000,2630.000,0
2003-03-25,2654.000,2654.000,2654.000,2654.000,0
2003-03-26,2692.000,2692.000,2692.000,2692.000,0
2003-03-27,2706.000,2706.000,2706.000,2706.000,0
2003-03-30,2740.000,2740.000,2740.000,2740.000,0
2003-03-31,2779.000,2779.000,2779.000,2779.000,0
2003-04-01,2824.000,2824.000,2824.000,2824.000,0
2003-04-02,2830.000,2830.000,2830.000,2830.000,0
2003-04-03,2839.000,2839.000,2839.000,2839.000,0
2003-04-06,2913.000,2913.000,2913.000,2913.000,0
2003-04-07,2975.000,2975.000,2975.000,2975.000,0
2003-04-08,2955.000,2955.000,2955.000,2955.000,0
2003-04-09,2931.000,2931.000,2931.000,2931.000,0
2003-04-10,2917.000,2917.000,2917.000,2917.000,0
2003-04-13,2942.000,2942.000,2942.000,2942.000,0
2003-04-14,2952.000,2952.000,2952.000,2952.000,0
2003-04-15,2975.000,2975.000,2975.000,2975.000,0
2003-04-16,2999.000,2999.000,2999.000,2999.000,0
2003-04-17,2998.000,2998.000,2998.000,2998.000,0
2003-04-20,2992.000,2992.000,2992.000,2992.000,0
2003-04-21,3015.000,3015.000,3015.000,3015.000,0
2003-04-22,3000.000,3000.000,3000.000,3000.000,0
2003-04-23,2988.000,2988.000,2988.000,2988.000,0
2003-04-24,2993.000,2993.000,2993.000,2993.000,0
2003-04-27,2917.000,2917.000,2917.000,2917.000,0
2003-04-28,2890.000,2890.000,2890.000,2890.000,0
2003-04-29,2904.000,2904.000,2904.000,2904.000,0
2003-04-30,2904.000,2904.000,2904.000,2904.000,0
2003-05-01,2962.000,2962.000,2962.000,2962.000,0
2003-05-04,2978.000,2978.000,2978.000,2978.000,0
2003-05-05,2978.000,2978.000,2978.000,2978.000,0
2003-05-06,2980.000,2980.000,2980.000,2980.000,0
2003-05-07,2982.000,2982.000,2982.000,2982.000,0
2003-05-08,2980.000,2980.000,2980.000,2980.000,0
2003-05-11,2997.000,2997.000,2997.000,2997.000,0
2003-05-12,2975.000,2975.000,2975.000,2975.000,0
2003-05-13,2975.000,2975.000,2975.000,2975.000,0
2003-05-14,2961.000,2961.000,2961.000,2961.000,0
2003-05-15,2998.000,2998.000,2998.000,2998.000,0
2003-05-19,3015.000,3015.000,3015.000,3015.000,0
2003-05-20,3042.000,3042.000,3042.000,3042.000,0
2003-05-21,3041.000,3041.000,3041.000,3041.000,0
2003-05-22,3058.000,3058.000,3058.000,3058.000,0
2003-05-25,3075.000,3075.000,3075.000,3075.000,0
2003-05-26,3109.000,3109.000,3109.000,3109.000,0
2003-05-27,3152.000,3152.000,3152.000,3152.000,0
2003-05-28,3152.000,3152.000,3152.000,3152.000,0
2003-05-29,3244.000,3244.000,3244.000,3244.000,0
2003-06-01,3245.000,3245.000,3245.000,3245.000,0
2003-06-02,3265.000,3265.000,3265.000,3265.000,0
2003-06-03,3316.000,3316.000,3316.000,3316.000,0
2003-06-04,3371.000,3371.000,3371.000,3371.000,0
2003-06-05,3381.000,3381.000,3381.000,3381.000,0
2003-06-08,3381.000,3381.000,3381.000,3381.000,0
2003-06-09,3437.000,3437.000,3437.000,3437.000,0
2003-06-10,3599.000,3599.000,3599.000,3599.000,0
2003-06-11,3491.000,3491.000,3491.000,3491.000,0
2003-06-12,3533.000,3533.000,3533.000,3533.000,0
2003-06-15,3618.000,3618.000,3618.000,3618.000,0
2003-06-16,3644.000,3644.000,3644.000,3644.000,0
2003-06-17,3582.000,3582.000,3582.000,3582.000,0
2003-06-18,3624.000,3624.000,3624.000,3624.000,0
2003-06-19,3582.000,3582.000,3582.000,3582.000,0
2003-06-22,3604.000,3604.000,3604.000,3604.000,0
2003-06-23,3604.000,3604.000,3604.000,3604.000,0
2003-06-24,3589.000,3589.000,3589.000,3589.000,0
2003-06-25,3567.000,3567.000,3567.000,3567.000,0
2003-06-26,3595.000,3595.000,3595.000,3595.000,0
2003-06-29,3604.000,3604.000,3604.000,3604.000,0
2003-06-30,3613.000,3613.000,3613.000,3613.000,0
2003-07-01,3596.000,3596.000,3596.000,3596.000,0
2003-07-02,3597.000,3597.000,3597.000,3597.000,0
2003-07-03,3597.000,3597.000,3597.000,3597.000,0
2003-07-06,3599.000,3599.000,3599.000,3599.000,0
2003-07-07,3604.000,3604.000,3604.000,3604.000,0
2003-07-08,3608.000,3608.000,3608.000,3608.000,0
2003-07-09,3637.000,3637.000,3637.000,3637.000,0
2003-07-10,3652.000,3652.000,3652.000,3652.000,0
2003-07-13,3655.000,3655.000,3655.000,3655.000,0
2003-07-14,3668.000,3668.000,3668.000,3668.000,0
2003-07-15,3630.000,3630.000,3630.000,3630.000,0
2003-07-16,3631.000,3631.000,3631.000,3631.000,0
2003-07-17,3629.000,3629.000,3629.000,3629.000,0
2003-07-20,3591.000,3591.000,3591.000,3591.000,0
