date,open,high,low,close,volume
2016-07-28,53764.262,53939.328,53256.000,53282.160,0
2016-07-29,53282.160,53343.949,52795.820,52797.578,0
2016-08-01,52797.578,53371.988,52797.578,53126.801,0
2016-08-02,53126.801,53126.801,52460.590,52532.762,0
2016-08-04,52532.762,52842.422,52404.488,52543.371,0
2016-08-05,52543.371,52776.590,52310.281,52348.359,0
2016-08-08,52348.359,52602.012,52299.379,52486.648,0
2016-08-10,52486.648,52503.059,52140.102,52218.609,0
2016-08-11,52218.609,52324.148,51875.172,52321.781,0
2016-08-12,52321.781,53071.879,52321.781,52806.500,0
2016-08-15,52806.500,52979.672,52397.969,52397.969,0
2016-08-16,52397.969,52908.500,52287.469,52396.398,0
2016-08-17,52396.398,52742.102,52088.699,52309.699,0
2016-08-18,52309.699,53010.699,52309.699,52989.660,0
2016-08-19,52989.660,53330.352,52706.559,52771.949,0
2016-08-22,52771.949,52993.621,52667.480,52828.930,0
2016-08-23,52828.930,53024.781,52688.512,52957.801,0
2016-08-24,52957.801,53688.852,52957.801,53562.801,0
2016-08-25,53562.801,53617.648,53194.469,53482.879,0
2016-08-26,53482.879,53610.609,53200.590,53506.621,0
2016-08-29,53506.621,53619.719,53238.891,53563.930,0
2016-08-30,53563.930,53838.012,53435.398,53448.691,0
2016-08-31,53448.691,53448.691,52682.648,52733.121,0
2016-09-01,52733.121,52913.012,52570.320,52631.328,0
2016-09-02,52631.328,53500.070,52631.328,53500.070,0
2016-09-05,53500.070,53986.891,53463.488,53622.000,0
2016-09-06,53622.000,53731.121,53464.500,53680.430,0
2016-09-07,53680.430,53680.430,53311.898,53456.430,0
2016-09-08,53456.430,53456.430,53052.750,53250.250,0
2016-09-09,53250.250,53581.629,53250.250,53347.301,0
2016-09-12,53347.301,53347.301,52241.551,52802.000,0
2016-09-13,52802.000,53053.000,52679.352,52805.961,0
2016-09-14,52805.961,52805.961,52330.762,52501.969,0
2016-09-15,52501.969,52651.469,52026.469,52174.262,0
2016-09-16,52174.262,52317.809,51832.551,51832.551,0
