date,open,high,low,close,volume
1990-08-07,149.020,150.480,149.010,149.200,231580000
1990-08-08,149.210,151.170,149.210,151.120,190400000
1990-08-09,151.120,152.540,151.120,152.540,155810000
1990-08-10,152.530,153.520,150.570,150.840,145340000
1990-08-13,150.840,150.840,149.790,150.120,122820000
1990-08-14,150.410,151.140,150.410,151.140,130320000
1990-08-15,151.150,151.860,151.100,151.300,135210000
1990-08-16,151.310,151.310,148.420,148.470,138850000
1990-08-17,148.470,148.490,144.720,145.640,212560000
1990-08-20,145.640,145.690,144.160,144.160,129630000
1990-08-21,144.160,144.160,140.040,140.780,194630000
1990-08-22,140.790,141.320,138.930,139.000,175550000
1990-08-23,138.990,138.990,132.740,132.920,250440000
1990-08-24,132.900,134.360,132.900,134.220,199040000
1990-08-27,134.210,138.820,134.210,138.670,160150000
1990-08-28,138.670,139.590,138.530,139.570,127660000
1990-08-29,139.560,140.360,139.390,140.050,134240000
1990-08-30,140.050,140.330,139.230,139.320,120890000
1990-08-31,139.310,139.620,139.110,139.510,96480000
1990-09-04,139.500,139.500,138.510,139.110,92940000
1990-09-05,139.110,140.020,139.110,140.020,120610000
1990-09-06,140.020,140.090,139.040,139.340,125620000
1990-09-07,139.350,140.110,137.190,140.110,123800000
1990-09-10,140.110,141.020,140.110,140.330,119730000
1990-09-11,140.320,140.360,139.470,139.780,113220000
1990-09-12,139.790,140.170,139.460,139.890,129890000
1990-09-13,139.880,139.960,138.630,138.710,123370000
1990-09-14,138.710,138.710,137.590,137.890,133390000
1990-09-17,137.890,137.890,137.230,137.470,110600000
1990-09-18,137.480,137.480,136.440,136.900,141130000
1990-09-19,136.900,137.070,136.600,136.770,147530000
1990-09-20,136.780,136.780,134.490,134.710,145100000
1990-09-21,134.700,134.700,133.230,133.740,201050000
1990-09-24,133.750,133.760,130.040,130.370,162210000
1990-09-25,130.390,130.520,129.830,130.520,155940000
1990-09-26,130.520,130.580,128.440,128.650,155570000
1990-09-27,128.660,129.150,125.920,126.180,182690000
1990-09-28,126.170,126.750,124.450,126.700,201010000
1990-10-01,126.740,128.430,126.740,128.420,202210000
1990-10-02,128.410,129.960,128.410,129.060,188360000
1990-10-03,129.070,129.070,127.900,128.060,135490000
1990-10-04,128.070,128.080,127.380,127.720,145410000
1990-10-05,127.700,127.700,126.040,126.840,153380000
1990-10-08,126.830,127.380,126.600,126.910,99470000
1990-10-09,126.920,126.920,124.240,124.340,145610000
1990-10-10,124.340,124.340,122.650,122.780,167890000
1990-10-11,122.780,122.870,119.740,120.020,180060000
1990-10-12,120.020,120.470,119.620,120.380,187940000
1990-10-15,120.380,120.880,119.930,120.440,164980000
1990-10-16,120.430,120.570,119.230,119.320,149570000
1990-10-17,119.320,119.670,119.130,119.480,161260000
1990-10-18,119.490,120.960,119.490,120.960,204110000
1990-10-19,120.960,122.370,120.960,122.120,221480000
1990-10-22,122.110,122.800,121.600,121.600,152650000
1990-10-23,121.610,122.450,121.600,122.280,146300000
1990-10-24,122.280,122.440,121.850,122.250,149290000
1990-10-25,122.260,122.680,122.080,122.390,141460000
1990-10-26,122.390,122.390,120.760,120.860,130190000
1990-10-29,120.860,121.010,119.540,119.690,133980000
1990-10-30,119.680,119.690,118.510,118.820,153450000
1990-10-31,118.820,119.170,118.620,118.830,156060000
1990-11-01,118.850,118.960,118.450,118.910,159270000
1990-11-02,118.910,120.360,118.910,120.360,168700000
1990-11-05,120.350,121.290,120.340,121.290,147510000
1990-11-06,121.280,121.630,121.120,121.300,141130000
1990-11-07,121.310,121.330,120.190,120.350,149130000
1990-11-08,120.360,120.460,119.910,120.160,155570000
1990-11-09,120.160,121.300,120.160,121.300,145160000
1990-11-12,121.300,123.230,121.300,123.230,161390000
1990-11-13,123.220,123.670,122.970,123.650,160240000
1990-11-14,123.640,124.740,123.550,124.740,179310000
1990-11-15,124.740,124.760,124.140,124.310,151370000
1990-11-16,124.310,124.400,123.880,124.250,165440000
1990-11-19,124.270,124.790,124.270,124.730,140950000
1990-11-20,124.730,124.830,123.840,124.130,161170000
1990-11-21,124.140,124.150,123.340,124.030,140660000
1990-11-23,124.040,124.330,123.880,124.260,63350000
1990-11-26,124.260,124.260,123.410,123.990,131540000
1990-11-27,123.990,125.240,123.990,125.240,147590000
1990-11-28,125.250,126.220,125.240,125.990,145490000
1990-11-29,126.000,126.130,125.700,126.100,140920000
1990-11-30,126.110,127.520,125.760,127.510,192350000
